26012611,The Breakfast Club (1985),4,tt0088847
26012611,Sixteen Candles (1984),4,tt0088128
26012611,iZombie (2015 TV Series),6,tt3501584
26012611,The Walking Dead (2010 TV Series),5,tt1520211
26012611,Baby Mama (2008),5,tt0871426
26012611,The Wolf of Wall Street (2013),7,tt0993846
26012611,Whiplash (2014),7,tt2582802
26012611,Inside Out (2015),7,tt2096673
26012611,Kill Bill: Vol. 1 (2003),8,tt0266697
26012611,Priceless (2006),7,tt0482088
26012611,A Beautiful Mind (2001),6,tt0268978
26012611,The Revenant (2015),8,tt1663202
26012611,The Martian (2015),9,tt3659388
26012611,A Good Year (2006),6,tt0401445
26012611,Before Sunrise (1995),7,tt0112471
26012611,The Secret Life of Walter Mitty (2013),9,tt0359950
26012611,Meet Joe Black (1998),6,tt0119643
26012611,Lupin III: The Castle of Cagliostro (1979),6,tt0079833
26012611,Women on the Verge of a Nervous Breakdown (1988),8,tt0095675
26012611,The Great Dictator (1940),10,tt0032553
26012611,Nausicaä of the Valley of the Wind (1984),8,tt0087544
26012611,Castle in the Sky (1986),10,tt0092067
26012611,Modern Times (1936),9,tt0027977
26012611,Tell No One (2006),8,tt0362225
26012611,Spaced (1999 TV Series),8,tt0187664
26012611,"Paris, je t'aime (2006)",6,tt0401711
26012611,American Horror Story (2011 TV Series),6,tt1844624
26012611,The Shawshank Redemption (1994),7,tt0111161
26012611,Interstellar (2014),6,tt0816692
26012611,Mad Max: Fury Road (2015),7,tt1392190
26012611,Gone Girl (2014),7,tt2267998
26012611,Pulp Fiction (1994),6,tt0110912
26012611,Inception (2010),7,tt1375666
26012611,The Imitation Game (2014),9,tt2084970
26012611,True Blood (2008 TV Series),4,tt0844441
26012611,The Matrix (1999),8,tt0133093
26012611,American Beauty (1999),6,tt0169547
26012611,Good Will Hunting (1997),8,tt0119217
26012611,Schindler's List (1993),7,tt0108052
26012611,Goodfellas (1990),6,tt0099685
26012611,12 Years a Slave (2013),8,tt2024544
26012611,One Flew Over the Cuckoo's Nest (1975),7,tt0073486
26012611,Braveheart (1995),5,tt0112573
26012611,Kick-Ass (2010),6,tt1250777
26012611,The Tudors (2007 TV Series),6,tt0758790
26012611,The Grand Budapest Hotel (2014),7,tt2278388
26012611,Memento (2000),7,tt0209144
26012611,City of God (2002),7,tt0317248
26012611,Trainspotting (1996),6,tt0117951
26012611,The Intouchables (2011),8,tt1675434
26012611,"The Good, the Bad and the Ugly (1966)",9,tt0060196
26012611,V for Vendetta (2005),7,tt0434409
26012611,The Maze Runner (2014),4,tt1790864
26012611,The IT Crowd (2006 TV Series),9,tt0487831
26012611,Dead Poets Society (1989),8,tt0097165
26012611,The Hunger Games: Mockingjay - Part 1 (2014),8,tt1951265
26012611,Finding Nemo (2003),7,tt0266543
26012611,The Sixth Sense (1999),5,tt0167404
26012611,Silent Hill (2006),7,tt0384537
26012611,"Lock, Stock and Two Smoking Barrels (1998)",8,tt0120735
26012611,Life of Pi (2012),10,tt0454876
26012611,The King's Speech (2010),8,tt1504320
26012611,Dune (1984),6,tt0087182
26012611,It's a Wonderful Life (1946),9,tt0038650
26012611,Princess Mononoke (1997),9,tt0119698
26012611,Monty Python and the Holy Grail (1975),9,tt0071853
26012611,Toy Story 3 (2010),8,tt0435761
26012611,Howl's Moving Castle (2004),10,tt0347149
26012611,Veronica Mars (2004 TV Series),6,tt0412253
26012611,Babel (2006),6,tt0449467
26012611,My Neighbor Totoro (1988),9,tt0096283
26012611,A Fistful of Dollars (1964),8,tt0058461
26012611,The Jacket (2005),6,tt0366627
26012611,For a Few Dollars More (1965),9,tt0059578
26012611,Pi (1998),6,tt0138704
26012611,Live and Become (2005),10,tt0388505
26012611,The Source (2011),10,tt1686067
26012611,Up in the Air (2009),6,tt1193138
26012611,The Piano (1993),8,tt0107822
26012611,The L Word (2004 TV Series),8,tt0330251
26012611,The Rocky Horror Picture Show (1975),8,tt0073629
26012611,The Godfather (1972),9,tt0068646
26012611,Alien (1979),8,tt0078748
26012611,Saving Private Ryan (1998),8,tt0120815
26012611,The Princess Bride (1987),9,tt0093779
26012611,Se7en (1995),7,tt0114369
26012611,The Godfather: Part II (1974),9,tt0071562
26012611,American Dad! (2005 TV Series),7,tt0397306
26012611,The Pianist (2002),8,tt0253474
26012611,Toy Story (1995),9,tt0114709
26012611,Whale Rider (2002),7,tt0298228
26012611,The Big Bang Theory (2007 TV Series),5,tt0898266
26012611,Gravity (2013),10,tt1454468
26012611,Total Recall (1990),5,tt0100802
26012611,Kiki's Delivery Service (1989),8,tt0097814
26012611,Django Unchained (2012),8,tt1853728
26012611,Melancholia (2011),6,tt1527186
26012611,City of Ember (2008),8,tt0970411
26012611,Hanna (2011),10,tt0993842
26012611,Mad Max (1979),5,tt0079501
26012611,Lost (2004 TV Series),8,tt0411008
26012611,The Notebook (2004),10,tt0332280
26012611,Cloud Atlas (2012),9,tt1371111
26012611,Dead Freight (2012 TV Episode),10,tt2301463
26012611,Corpse Bride (2005),7,tt0121164
26012611,Constantine (2005),5,tt0360486
26012611,Queen of the Damned (2002),7,tt0238546
26012611,Sundown (2010 TV Episode),5,tt1467641
26012611,And Now His Watch Is Ended (2013 TV Episode),10,tt2178798
26012611,The Fifth Element (1997),10,tt0119116
26012611,X-Men: The Last Stand (2006),3,tt0376994
26012611,The Descent (2005),8,tt0435625
26012611,A Fish Called Wanda (1988),9,tt0095159
26012611,Valar Dohaeris (2013 TV Episode),7,tt2178782
26012611,Looper (2012),5,tt1276104
26012611,Antichrist (2009),3,tt0870984
26012611,Outnumbered (2007 TV Series),9,tt1086191
26012611,Bridget Jones's Diary (2001),7,tt0243155
26012611,The Island (2005),5,tt0399201
26012611,Pan's Labyrinth (2006),9,tt0457430
26012611,"Spring, Summer, Fall, Winter... and Spring (2003)",7,tt0374546
26012611,Run Lola Run (1998),10,tt0130827
26012611,Open Your Eyes (1997),8,tt0125659
26012611,Persepolis (2007),9,tt0808417
26012611,Inglourious Basterds (2009),7,tt0361748
26012611,Fight Club (1999),7,tt0137523
26012611,Eternal Sunshine of the Spotless Mind (2004),9,tt0338013
26012611,Requiem for a Dream (2000),9,tt0180093
26012611,Donnie Darko (2001),7,tt0246578
26012611,Scarface (1983),6,tt0086250
26012611,Blade Runner (1982),5,tt0083658
26012611,The Lion King (1994),9,tt0110357
26012611,A Clockwork Orange (1971),8,tt0066921
26012611,There Will Be Blood (2007),7,tt0469494
26012611,Into the Wild (2007),6,tt0758758
26012611,Spirited Away (2001),9,tt0245429
26012611,Oldboy (2003),7,tt0364569
26012611,Mulholland Dr. (2001),10,tt0166924
26012611,Sweeney Todd: The Demon Barber of Fleet Street (2007),7,tt0408236
26012611,Children of Men (2006),8,tt0206634
26012611,2001: A Space Odyssey (1968),7,tt0062622
26012611,The Blair Witch Project (1999),6,tt0185937
26012611,Saw (2004),5,tt0387564
26012611,Life Is Beautiful (1997),10,tt0118799
26012611,The Dreamers (2003),8,tt0309987
26012611,Eyes Wide Shut (1999),6,tt0120663
26012611,Dracula (1992),10,tt0103874
26012611,Amélie (2001),8,tt0211915
26012611,The Ring (2002),7,tt0298130
26012611,The Devil's Advocate (1997),7,tt0118971
26012611,Indiana Jones and the Last Crusade (1989),8,tt0097576
26012611,Little Miss Sunshine (2006),7,tt0449059
26012611,WALL·E (2008),9,tt0910970
26012611,Lawrence of Arabia (1962),7,tt0056172
26012611,Indiana Jones and the Temple of Doom (1984),8,tt0087469
26012611,Natural Born Killers (1994),6,tt0110632
26012611,The Tree of Life (2011),7,tt0478304
26012611,Perfume: The Story of a Murderer (2006),7,tt0396171
26012611,Match Point (2005),7,tt0416320
26012611,Metropolis (1927),8,tt0017136
26012611,Dark City (1998),8,tt0118929
26012611,Being John Malkovich (1999),8,tt0120601
26012611,Shakespeare in Love (1998),9,tt0138097
26012611,Lost Highway (1997),10,tt0116922
26012611,Gladiator (2000),10,tt0172495
26012611,Robin Hood (2010),7,tt0955308
26012611,Speed (1994),3,tt0111257
26012611,Delicatessen (1991),9,tt0101700
26012611,The Evil Dead (1981),1,tt0083907
26012611,Basic Instinct (1992),4,tt0103772
26012611,Citizen Kane (1941),8,tt0033467
26012611,Gandhi (1982),9,tt0083987
26012611,Freaks (1932),7,tt0022913
26012611,Kaamelott (2004 TV Series),10,tt0441059
26012611,Dr. Horrible's Sing-Along Blog (2008 Mini-Series),10,tt1227926
26012611,United States of Tara (2009 TV Series),6,tt1001482
26012611,Game of Thrones (2011 TV Series),10,tt0944947
26012611,Breaking Bad (2008 TV Series),9,tt0903747
26012611,New Girl (2011 TV Series),8,tt1826940
