24655045,Star Wars: The Force Awakens (2015),9,tt2488496
24655045,Star Wars: Episode V - The Empire Strikes Back (1980),10,tt0080684
24655045,The Conversation (1974),9,tt0071360
24655045,Mad Max: Fury Road (2015),9,tt1392190
24655045,Alien (1979),9,tt0078748
24655045,Prisoners (2013),9,tt1392214
24655045,Groundhog Day (1993),9,tt0107048
24655045,The Seventh Seal (1957),8,tt0050976
24655045,A Fistful of Dollars (1964),10,tt0058461
24655045,Mary and Max (2009),9,tt0978762
24655045,Oldboy (2003),10,tt0364569
24655045,The King of Comedy (1982),10,tt0085794
24655045,The Great Dictator (1940),10,tt0032553
24655045,The Third Man (1949),9,tt0041959
24655045,Rashomon (1950),10,tt0042876
24655045,Nausicaä of the Valley of the Wind (1984),10,tt0087544
24655045,On the Waterfront (1954),10,tt0047296
24655045,The Maltese Falcon (1941),10,tt0033870
24655045,Dial M for Murder (1954),10,tt0046912
24655045,City Lights (1931),9,tt0021749
24655045,Bicycle Thieves (1948),9,tt0040522
24655045,Grand Theft Auto: San Andreas (2004 Video Game),10,tt0383385
24655045,Gone Girl (2014),9,tt2267998
24655045,The Wolf of Wall Street (2013),5,tt0993846
24655045,Guardians of the Galaxy (2014),8,tt2015381
24655045,The Imitation Game (2014),9,tt2084970
24655045,The Prestige (2006),9,tt0482571
24655045,Harry Potter and the Deathly Hallows: Part 2 (2011),7,tt1201607
24655045,The Shining (1980),9,tt0081505
24655045,American Beauty (1999),9,tt0169547
24655045,Good Will Hunting (1997),10,tt0119217
24655045,X-Men: Days of Future Past (2014),10,tt1877832
24655045,Pirates of the Caribbean: The Curse of the Black Pearl (2003),9,tt0325980
24655045,No Country for Old Men (2007),10,tt0477348
24655045,Back to the Future (1985),9,tt0088763
24655045,The Avengers (2012),7,tt0848228
24655045,Pan's Labyrinth (2006),9,tt0457430
24655045,Eternal Sunshine of the Spotless Mind (2004),10,tt0338013
24655045,Requiem for a Dream (2000),8,tt0180093
24655045,Donnie Darko (2001),8,tt0246578
24655045,Scarface (1983),9,tt0086250
24655045,Taxi Driver (1976),10,tt0075314
24655045,Blade Runner (1982),9,tt0083658
24655045,The Lion King (1994),10,tt0110357
24655045,Snatch (2000),9,tt0208092
24655045,Shutter Island (2010),8,tt1130884
24655045,A Clockwork Orange (1971),8,tt0066921
24655045,There Will Be Blood (2007),10,tt0469494
24655045,The Grand Budapest Hotel (2014),9,tt2278388
24655045,Into the Wild (2007),10,tt0758758
24655045,Memento (2000),9,tt0209144
24655045,A Beautiful Mind (2001),8,tt0268978
24655045,Trainspotting (1996),8,tt0117951
24655045,Reservoir Dogs (1992),8,tt0105236
24655045,Warrior (2011),8,tt1291584
24655045,V for Vendetta (2005),8,tt0434409
24655045,The Thing (1982),10,tt0084787
24655045,Kill Bill: Vol. 1 (2003),8,tt0266697
24655045,Full Metal Jacket (1987),8,tt0093058
24655045,Terminator 2: Judgment Day (1991),10,tt0103064
24655045,Sin City (2005),9,tt0401792
24655045,The Truman Show (1998),10,tt0120382
24655045,2001: A Space Odyssey (1968),10,tt0062622
24655045,Heat (1995),9,tt0113277
24655045,Finding Nemo (2003),10,tt0266543
24655045,Unforgiven (1992),10,tt0105695
24655045,The Wizard of Oz (1939),8,tt0032138
24655045,The Sixth Sense (1999),8,tt0167404
24655045,Fargo (1996),9,tt0116282
24655045,The Deer Hunter (1978),9,tt0077416
24655045,Boyhood (2014),10,tt1065073
24655045,Star Wars: Episode VI - Return of the Jedi (1983),9,tt0086190
24655045,The Terminator (1984),6,tt0088247
24655045,Amélie (2001),8,tt0211915
24655045,The Bourne Ultimatum (2007),8,tt0440963
24655045,Amadeus (1984),9,tt0086879
24655045,Million Dollar Baby (2004),9,tt0405159
24655045,"Lock, Stock and Two Smoking Barrels (1998)",10,tt0120735
24655045,Up (2009),9,tt1049413
24655045,"Monsters, Inc. (2001)",9,tt0198781
24655045,Gone with the Wind (1939),8,tt0031381
24655045,Toy Story (1995),9,tt0114709
24655045,Twelve Monkeys (1995),9,tt0114746
24655045,Casino (1995),10,tt0112641
24655045,To Kill a Mockingbird (1962),9,tt0056592
24655045,Gran Torino (2008),10,tt1205489
24655045,Platoon (1986),7,tt0091763
