54705458,Avatar: The Last Airbender (2005 TV Series),10,tt0417299
54705458,Crisis in Six Scenes (2016 TV Series),10,tt4354616
54705458,Gravity Falls (2012 TV Series),10,tt1865718
54705458,Stranger Things (2016 TV Series),6,tt4574334
54705458,The Winds of Winter (2016 TV Episode),10,tt4283094
54705458,Battle of the Bastards (2016 TV Episode),10,tt4283088
54705458,Rick Potion #9 (2014 TV Episode),10,tt3333834
54705458,Rick and Morty (2013 TV Series),10,tt2861424
54705458,Meanwhile (2013 TV Episode),10,tt2005616
54705458,Pilot (2013 TV Episode),10,tt2169080
54705458,City Lights (1931),6,tt0021749
54705458,Game of Thrones (2011 TV Series),9,tt0944947
54705458,Captain America: Civil War (2016),8,tt3498820
54705458,Sherlock (2010 TV Series),8,tt1475582
54705458,True Detective (2014 TV Series),9,tt2356777
54705458,The Wolf of Wall Street (2013),8,tt0993846
54705458,Seinfeld (1989 TV Series),10,tt0098904
54705458,Batman Begins (2005),9,tt0372784
54705458,Inside Out (2015),9,tt2096673
54705458,Wild Tales (2014),7,tt3011894
54705458,Annie Hall (1977),10,tt0075686
54705458,Stalker (1979),10,tt0079944
54705458,The Hamptons (1994 TV Episode),10,tt0697707
54705458,The Race (1994 TV Episode),10,tt0697763
54705458,The Pitch (1992 TV Episode),10,tt0697755
54705458,The Junior Mint (1993 TV Episode),10,tt0697715
54705458,The Pilot (1993 TV Episode),10,tt0697754
54705458,The Bubble Boy (1992 TV Episode),10,tt0697662
54705458,The Parking Garage (1991 TV Episode),10,tt0697747
54705458,The Boyfriend: Part 1 (1992 TV Episode),10,tt0697738
54705458,The Label Maker (1995 TV Episode),10,tt0697719
54705458,The Subway (1992 TV Episode),10,tt0697792
54705458,The Outing (1993 TV Episode),10,tt0697745
54705458,The Wink (1995 TV Episode),10,tt0697812
54705458,The Mango (1993 TV Episode),10,tt0697728
54705458,The Calzone (1996 TV Episode),10,tt0697669
54705458,The Fusilli Jerry (1995 TV Episode),10,tt0697702
54705458,The Package (1996 TV Episode),10,tt0697746
54705458,The Invitations (1996 TV Episode),10,tt0697712
54705458,The Switch (1995 TV Episode),10,tt0697796
54705458,The Stall (1994 TV Episode),10,tt0697785
54705458,The Frogger (1998 TV Episode),10,tt0697701
54705458,The Little Kicks (1996 TV Episode),10,tt0697725
54705458,The Fire (1994 TV Episode),10,tt0697697
54705458,The Soup Nazi (1995 TV Episode),10,tt0697782
54705458,The Nap (1997 TV Episode),10,tt0697737
54705458,The Comeback (1997 TV Episode),10,tt0697678
54705458,The Strike (1997 TV Episode),10,tt0697790
54705458,The Bottle Deposit (1996 TV Episode),10,tt0697660
54705458,The Abstinence (1996 TV Episode),10,tt0697646
54705458,The Airport (1992 TV Episode),10,tt0697647
54705458,The Contest (1992 TV Episode),10,tt0697679
54705458,The Opposite (1994 TV Episode),10,tt0697744
54705458,The Limo (1992 TV Episode),10,tt0697722
54705458,The Pothole (1997 TV Episode),10,tt0697760
54705458,The Jimmy (1995 TV Episode),10,tt0697714
54705458,The Rye (1996 TV Episode),10,tt0697769
54705458,The Boyfriend: Part 2 (1992 TV Episode),10,tt0795272
54705458,The Serenity Now (1997 TV Episode),10,tt0697773
54705458,The Caddy (1996 TV Episode),10,tt0697666
54705458,The Library (1991 TV Episode),10,tt0697721
54705458,The Betrayal (1997 TV Episode),10,tt0697655
54705458,The Marine Biologist (1994 TV Episode),10,tt0697729
54705458,The Summer of George (1997 TV Episode),10,tt0697794
54705458,The Merv Griffin Show (1997 TV Episode),10,tt0697731
54705458,The Hot Tub (1995 TV Episode),10,tt0697710
54705458,The Chicken Roaster (1996 TV Episode),10,tt0697674
54705458,The Gum (1995 TV Episode),10,tt0697705
54705458,The Tape (1991 TV Episode),10,tt0697797
54705458,The Bizarro Jerry (1996 TV Episode),10,tt0697657
54705458,The Puffy Shirt (1993 TV Episode),10,tt0697762
54705458,The Chinese Restaurant (1991 TV Episode),10,tt0697675
54705458,The Yada Yada (1997 TV Episode),10,tt0697814
54705458,The Implant (1993 TV Episode),10,tt0697711
54705458,X-Men: Apocalypse (2016),10,tt3385516
54705458,Chapter 52 (2016 TV Episode),10,tt5095748
54705458,The Mountain and the Viper (2014 TV Episode),7,tt3060782
54705458,Deadpool (2016),8,tt1431045
54705458,Batman v Superman: Dawn of Justice (2016),7,tt2975590
54705458,X-Men: First Class (2011),10,tt1270798
54705458,The Big Bang Theory (2007 TV Series),7,tt0898266
54705458,Daredevil (2015 TV Series),9,tt3322312
54705458,Friends (1994 TV Series),10,tt0108778
54705458,Scrubs (2001 TV Series),10,tt0285403
54705458,The Little Prince (2015),10,tt1754656
54705458,Star Wars: The Force Awakens (2015),6,tt2488496
54705458,The Revenant (2015),10,tt1663202
54705458,Spotlight (2015),10,tt1895587
54705458,Bridge of Spies (2015),8,tt3682448
54705458,Lethal Weapon (1987),10,tt0093409
54705458,Lethal Weapon 2 (1989),10,tt0097733
54705458,Fargo (2014 TV Series),10,tt2802850
54705458,Interstellar (2014),9,tt0816692
54705458,Better Call Saul (2015 TV Series),9,tt3032476
54705458,Guardians of the Galaxy (2014),8,tt2015381
54705458,The Imitation Game (2014),6,tt2084970
54705458,Whiplash (2014),9,tt2582802
54705458,Harry Potter and the Deathly Hallows: Part 2 (2011),8,tt1201607
54705458,The Matrix (1999),8,tt0133093
54705458,The Silence of the Lambs (1991),8,tt0102926
54705458,X-Men: Days of Future Past (2014),8,tt1877832
54705458,The Usual Suspects (1995),8,tt0114814
54705458,No Country for Old Men (2007),9,tt0477348
54705458,The Avengers (2012),7,tt0848228
54705458,Pan's Labyrinth (2006),8,tt0457430
54705458,Eternal Sunshine of the Spotless Mind (2004),9,tt0338013
54705458,Goodfellas (1990),8,tt0099685
54705458,Se7en (1995),8,tt0114369
54705458,Scarface (1983),6,tt0086250
54705458,Taxi Driver (1976),8,tt0075314
54705458,The Big Lebowski (1998),8,tt0118715
54705458,The Lion King (1994),9,tt0110357
54705458,Snatch (2000),9,tt0208092
54705458,Shutter Island (2010),9,tt1130884
54705458,A Beautiful Mind (2001),9,tt0268978
54705458,12 Angry Men (1957),8,tt0050083
54705458,The Intouchables (2011),9,tt1675434
54705458,V for Vendetta (2005),8,tt0434409
54705458,The Help (2011),8,tt1454029
54705458,Sin City (2005),8,tt0401792
54705458,The Truman Show (1998),8,tt0120382
54705458,Heat (1995),7,tt0113277
54705458,Fargo (1996),8,tt0116282
54705458,The Hunt (2012),9,tt2106476
54705458,Die Hard (1988),7,tt0095016
54705458,Rocky (1976),7,tt0075148
54705458,Million Dollar Baby (2004),8,tt0405159
54705458,"Lock, Stock and Two Smoking Barrels (1998)",9,tt0120735
54705458,Downfall (2004),7,tt0363163
54705458,Up (2009),7,tt1049413
54705458,"Monsters, Inc. (2001)",8,tt0198781
54705458,Toy Story (1995),10,tt0114709
54705458,Twelve Monkeys (1995),8,tt0114746
54705458,It's a Wonderful Life (1946),8,tt0038650
54705458,WALL·E (2008),8,tt0910970
54705458,Chinatown (1974),7,tt0071315
54705458,Howl's Moving Castle (2004),8,tt0347149
54705458,Ip Man (2008),9,tt1220719
54705458,Amores Perros (2000),8,tt0245712
54705458,Schindler's List (1993),10,tt0108052
54705458,Mozart in the Jungle (2014 TV Series),10,tt3502172
54705458,Episodes (2011 TV Series),10,tt1582350
54705458,Utopia (2013 TV Series),10,tt2384811
54705458,K-PAX (2001),10,tt0272152
54705458,The Life of David Gale (2003),7,tt0289992
54705458,Cloud Atlas (2012),7,tt1371111
54705458,The Fountain (2006),10,tt0414993
54705458,The Man from Earth (2007),6,tt0756683
54705458,Breaking Bad (2008 TV Series),8,tt0903747
54705458,House of Cards (2013 TV Series),10,tt1856010
54705458,South Park (1997 TV Series),10,tt0121955
54705458,The Wire (2002 TV Series),10,tt0306414
54705458,Gone Girl (2014),10,tt2267998
54705458,The Simpsons (1989 TV Series),10,tt0096697
54705458,Her (2013),8,tt1798709
54705458,Brazil (1985),7,tt0088846
54705458,The Pianist (2002),10,tt0253474
54705458,Tale of Tales (1979 Short Film),10,tt0079986
54705458,Hedgehog in the Fog (1975 Short Film),10,tt0073099
54705458,Shrek (2001),10,tt0126029
54705458,Toy Story 3 (2010),10,tt0435761
54705458,Catch Me If You Can (2002),10,tt0264464
54705458,The Shawshank Redemption (1994),10,tt0111161
54705458,The Prestige (2006),8,tt0482571
54705458,Fight Club (1999),10,tt0137523
54705458,Back to the Future (1985),8,tt0088763
54705458,12 Years a Slave (2013),7,tt2024544
54705458,Braveheart (1995),10,tt0112573
54705458,The Green Mile (1999),8,tt0120689
54705458,A Clockwork Orange (1971),7,tt0066921
54705458,The Grand Budapest Hotel (2014),10,tt2278388
54705458,Amélie (2001),10,tt0211915
54705458,Once Upon a Time in America (1984),9,tt0087843
54705458,The Dark Knight (2008),8,tt0468569
54705458,Pulp Fiction (1994),10,tt0110912
54705458,Django Unchained (2012),10,tt1853728
54705458,The Dark Knight Rises (2012),7,tt1345836
54705458,Inglourious Basterds (2009),10,tt0361748
54705458,Forrest Gump (1994),10,tt0109830
54705458,The Departed (2006),10,tt0407887
54705458,American Beauty (1999),10,tt0169547
54705458,One Flew Over the Cuckoo's Nest (1975),10,tt0073486
54705458,Gladiator (2000),7,tt0172495
54705458,American History X (1998),7,tt0120586
54705458,Silver Linings Playbook (2012),10,tt1045658
54705458,Spirited Away (2001),10,tt0245429
54705458,Terminator 2: Judgment Day (1991),8,tt0103064
54705458,Life Is Beautiful (1997),10,tt0118799
54705458,Slumdog Millionaire (2008),6,tt1010048
54705458,Up in the Air (2009),9,tt1193138
54705458,As Good as It Gets (1997),10,tt0119822
54705458,The Raid: Redemption (2011),10,tt1899353
54705458,The Raid 2 (2014),10,tt2265171
