45894624,Chain Letter (2009),3,tt1148200
45894624,Modern Times (1936),10,tt0027977
45894624,The Prestige (2006),7,tt0482571
45894624,The Usual Suspects (1995),9,tt0114814
45894624,Back to the Future (1985),8,tt0088763
45894624,Léon: The Professional (1994),8,tt0110413
45894624,Raiders of the Lost Ark (1981),6,tt0082971
45894624,Cinema Paradiso (1988),10,tt0095765
45894624,Ronin (1998),9,tt0122690
45894624,10 Cloverfield Lane (2016),6,tt1179933
45894624,Asylum (2008),2,tt0804443
45894624,Sin City: A Dame to Kill For (2014),3,tt0458481
45894624,Night on Earth (1991),9,tt0102536
45894624,Edge of Tomorrow (2014),3,tt1631867
45894624,Blade Runner (1982),8,tt0083658
45894624,Once Upon a Time in the West (1968),9,tt0064116
45894624,A Million Ways to Die in the West (2014),1,tt2557490
45894624,Dogtooth (2009),3,tt1379182
45894624,Sunshine Cleaning (2008),6,tt0862846
45894624,The Marathon Family (1982),10,tt0084302
45894624,12 Angry Men (1957),9,tt0050083
45894624,Up (2009),8,tt1049413
45894624,Red Dragon (2002),7,tt0289765
45894624,Kramer vs. Kramer (1979),6,tt0079417
45894624,Besa (2009),7,tt1272006
45894624,First Born (2007),7,tt0470761
45894624,The Parade (2011),8,tt1784575
45894624,Little Buddho (2014),5,tt2496972
45894624,Three Tickets to Hollywood (1993),10,tt0181080
45894624,The Pact (2012),8,tt2040560
45894624,Tito and Me (1992),10,tt0105602
45894624,"When I Grow Up, I'll Be a Kangaroo (2004)",8,tt0383846
45894624,The Woman with a Broken Nose (2010),8,tt1324061
45894624,Zona Zamfirova (2002),1,tt0326449
45894624,The Da Vinci Code (2006),8,tt0382625
45894624,Prometheus (2012),6,tt1446714
45894624,Scream (1996),7,tt0117571
45894624,Saw (2004),8,tt0387564
45894624,The Amityville Horror (2005),4,tt0384806
45894624,The Bourne Identity (2002),9,tt0258463
45894624,Sherlock Holmes (2009),8,tt0988045
45894624,Minions (2015),5,tt2293640
45894624,The Godfather: Part III (1990),6,tt0099674
45894624,Chinatown (1974),8,tt0071315
45894624,"I, Robot (2004)",4,tt0343818
45894624,Final Destination (2000),7,tt0195714
45894624,A Nightmare on Elm Street (2010),8,tt1179056
45894624,Unbreakable (2000),6,tt0217869
45894624,Wild Things (1998),7,tt0120890
45894624,Lucky Number Slevin (2006),7,tt0425210
45894624,Final Destination 5 (2011),4,tt1622979
45894624,Flightplan (2005),8,tt0408790
45894624,Black Gruya and the Stone of Wisdom (2007),7,tt0884853
45894624,We Need to Talk About Kevin (2011),9,tt1242460
45894624,P2 (2007),4,tt0804516
45894624,The Dead Zone (1983),8,tt0085407
45894624,Jacob's Ladder (1990),8,tt0099871
45894624,The Silence of the Lambs (1991),8,tt0102926
45894624,Casino (1995),9,tt0112641
45894624,The Caller (2011),8,tt1525890
45894624,One Hour Photo (2002),9,tt0265459
45894624,The Boy in the Striped Pajamas (2008),9,tt0914798
45894624,The Passion of the Christ (2004),5,tt0335345
45894624,The Count of Monte-Cristo (1975 TV Movie),7,tt0072824
45894624,The Goonies (1985),9,tt0089218
45894624,The Tiger and the Snow (2005),9,tt0419198
45894624,The Great Dictator (1940),9,tt0032553
45894624,300 (2006),7,tt0416449
45894624,A Beautiful Mind (2001),10,tt0268978
45894624,Monsters University (2013),9,tt1453405
45894624,Inside Out (2015),10,tt2096673
45894624,Once Upon a Time in America (1984),7,tt0087843
45894624,"Monsters, Inc. (2001)",8,tt0198781
45894624,Toy Story (1995),9,tt0114709
45894624,Hotel Transylvania (2012),7,tt0837562
45894624,Vertigo (1958),8,tt0052357
45894624,Rear Window (1954),8,tt0047396
45894624,A Separation (2011),7,tt1832382
45894624,Raging Bull (1980),6,tt0081398
45894624,The Grand Budapest Hotel (2014),9,tt2278388
45894624,Interstellar (2014),4,tt0816692
45894624,Pulp Fiction (1994),2,tt0110912
45894624,Her (2013),8,tt1798709
45894624,Ratatouille (2007),4,tt0382932
45894624,Toy Story 3 (2010),10,tt0435761
45894624,Straw Dogs (2011),7,tt0999913
45894624,Faces in the Crowd (2011),4,tt1536410
45894624,Dark Water (2002),4,tt0308379
45894624,The Girl Next Door (2007),8,tt0830558
45894624,Dark Water (2005),8,tt0382628
45894624,Martyrs (2008),5,tt1029234
45894624,1408 (2007),7,tt0450385
45894624,The Skeleton Key (2005),4,tt0397101
45894624,Time Lapse (2014),6,tt2669336
45894624,The Babadook (2014),9,tt2321549
45894624,Fight Club (1999),10,tt0137523
45894624,Se7en (1995),10,tt0114369
45894624,Hannibal (2001),5,tt0212985
45894624,The Final Conflict (1981),3,tt0082377
45894624,Damien: Omen II (1978),4,tt0077394
45894624,Dial M for Murder (1954),10,tt0046912
45894624,The Day (2011),4,tt1756799
45894624,10 Things I Hate About You (1999),8,tt0147800
45894624,The Intouchables (2011),10,tt1675434
45894624,From Dusk Till Dawn (1996),9,tt0116367
45894624,The Strangers (2008),8,tt0482606
45894624,Cape Fear (1991),9,tt0101540
45894624,Despicable Me (2010),10,tt1323594
45894624,WALL·E (2008),9,tt0910970
45894624,Panic Room (2002),8,tt0258000
45894624,Despicable Me 2 (2013),6,tt1690953
45894624,Hard Candy (2005),2,tt0424136
45894624,The Omen (1976),9,tt0075005
45894624,Red State (2011),7,tt0873886
45894624,Straw Dogs (1971),9,tt0067800
45894624,Dogville (2003),10,tt0276919
45894624,Wolf Creek 2 (2013),1,tt2004432
45894624,Cars (2006),9,tt0317219
45894624,Cars 2 (2011),9,tt1216475
45894624,Evil Dead (2013),5,tt1288558
45894624,World War Z (2013),2,tt0816711
45894624,The Others (2001),7,tt0230600
