32016555,Everybody Wants Some!! (2016),10,tt2937696
32016555,Battle of the Bastards (2016 TV Episode),10,tt4283088
32016555,Being Frank (2016 TV Episode),10,tt4463962
32016555,Dee Made a Smut Film (2016 TV Episode),9,tt4463976
32016555,Chardee MacDennis 2: Electric Boogaloo (2016 TV Episode),10,tt4463974
32016555,Lost in Translation (2003),9,tt0335266
32016555,Star Wars: The Force Awakens (2015),8,tt2488496
32016555,Inglourious Basterds (2009),10,tt0361748
32016555,The Man from U.N.C.L.E. (2015),7,tt1638355
32016555,The Martian (2015),9,tt3659388
32016555,Maze Runner: The Scorch Trials (2015),9,tt4046784
32016555,Wet Hot American Summer: First Day of Camp (2015 TV Series),9,tt4341500
32016555,Daredevil (2015 TV Series),10,tt3322312
32016555,Before Sunset (2004),10,tt0381681
32016555,It's Always Sunny in Philadelphia (2005 TV Series),10,tt0472954
32016555,Blackfish (2013 Documentary),10,tt2545118
32016555,Gone Girl (2014),8,tt2267998
32016555,Birdman or (The Unexpected Virtue of Ignorance) (2014),9,tt2562232
32016555,The Elephant Man (1980),8,tt0080678
32016555,Rounders (1998),7,tt0128442
32016555,Anchorman 2: The Legend Continues (2013),7,tt1229340
32016555,Nightcrawler (2014),8,tt2872718
32016555,Food Matters (2008 Documentary),10,tt1528734
32016555,The Drop (2014),8,tt1600196
32016555,Interstellar (2014),10,tt0816692
32016555,Burn After Reading (2008),8,tt0887883
32016555,Man on the Moon (1999),8,tt0125664
32016555,The Hudsucker Proxy (1994),8,tt0110074
32016555,Dogma (1999),7,tt0120655
32016555,Boyhood (2014),9,tt1065073
32016555,Cosmos: A Spacetime Odyssey (2014 Mini-Series),10,tt2395695
32016555,In Bruges (2008),9,tt0780536
32016555,Full Metal Jacket (1987),9,tt0093058
32016555,The Young and Prodigious T.S. Spivet (2013),8,tt1981107
32016555,Animal Kingdom (2010),8,tt1313092
32016555,Dogtown and Z-Boys (2001 Documentary),8,tt0275309
32016555,The Prestige (2006),9,tt0482571
32016555,Life Is Beautiful (1997),8,tt0118799
32016555,Jodorowsky's Dune (2013 Documentary),8,tt1935156
32016555,Nymphomaniac: Vol. I (2013),8,tt1937390
32016555,The Zero Theorem (2013),8,tt2333804
32016555,Joe (2013),7,tt2382396
32016555,Snowpiercer (2013),8,tt1706620
32016555,Only Lovers Left Alive (2013),7,tt1714915
32016555,Noah (2014),8,tt1959490
32016555,The Kids Are All Right (2010),8,tt0842926
32016555,Fight for Your Right Revisited (2011 Short Film),10,tt1791504
32016555,Philomena (2013),7,tt2431286
32016555,Captain Phillips (2013),8,tt1535109
32016555,Mud (2012),8,tt1935179
32016555,The Grand Budapest Hotel (2014),9,tt2278388
32016555,Adventure Time (2010 TV Series),10,tt1305826
32016555,12 Years a Slave (2013),9,tt2024544
32016555,Nebraska (2013),8,tt1821549
32016555,Frozen (2013),8,tt2294629
32016555,Inside Llewyn Davis (2013),8,tt2042568
32016555,The Lone Ranger (2013),7,tt1210819
32016555,Blue Jasmine (2013),8,tt2334873
32016555,August: Osage County (2013),8,tt1322269
32016555,American Hustle (2013),8,tt1800241
32016555,Fantastic Mr. Fox (2009),9,tt0432283
32016555,The Hunt (2012),9,tt2106476
32016555,The Seventh Seal (1957),7,tt0050976
32016555,Dallas Buyers Club (2013),8,tt0790636
32016555,Beginners (2010),8,tt1532503
32016555,The Wolf of Wall Street (2013),9,tt0993846
32016555,Moneyball (2011),7,tt1210166
32016555,An Education (2009),7,tt1174732
32016555,Her (2013),10,tt1798709
32016555,The Intouchables (2011),9,tt1675434
32016555,"Jeff, Who Lives at Home (2011)",7,tt1588334
32016555,Killer Joe (2011),7,tt1726669
32016555,Spring Breakers (2012),6,tt2101441
32016555,The Spectacular Now (2013),7,tt1714206
32016555,Don Jon (2013),7,tt2229499
32016555,The Pianist (2002),8,tt0253474
32016555,The Secret Life of Walter Mitty (2013),8,tt0359950
32016555,Savages (2012),7,tt1615065
32016555,Ruby Sparks (2012),7,tt1839492
32016555,American History X (1998),8,tt0120586
32016555,The Kings of Summer (2013),8,tt2179116
32016555,Deconstructing Harry (1997),8,tt0118954
32016555,The Hunger Games (2012),7,tt1392170
32016555,The Darjeeling Limited (2007),8,tt0838221
32016555,Prince Avalanche (2013),7,tt2195548
32016555,A Prophet (2009),7,tt1235166
32016555,The Truman Show (1998),8,tt0120382
32016555,The Way Way Back (2013),7,tt1727388
32016555,Lucky Number Slevin (2006),8,tt0425210
32016555,25th Hour (2002),7,tt0307901
32016555,Hunger (2008),7,tt0986233
32016555,Thank You for Smoking (2005),7,tt0427944
32016555,I Heart Huckabees (2004),7,tt0356721
32016555,Silver Linings Playbook (2012),8,tt1045658
32016555,Lincoln (2012),7,tt0443272
32016555,Hot Fuzz (2007),7,tt0425112
32016555,Lawless (2012),7,tt1212450
32016555,50/50 (2011),8,tt1306980
32016555,Seven Psychopaths (2012),8,tt1931533
32016555,Rushmore (1998),8,tt0128445
32016555,Waking Life (2001),9,tt0243017
32016555,The World's End (2013),8,tt1213663
32016555,Gravity (2013),8,tt1454468
32016555,The Counselor (2013),7,tt2193215
32016555,The Place Beyond the Pines (2012),7,tt1817273
32016555,Moonrise Kingdom (2012),8,tt1748122
32016555,The Ides of March (2011),7,tt1124035
32016555,No (2012),6,tt2059255
32016555,Dazed and Confused (1993),10,tt0106677
32016555,Harry Potter and the Deathly Hallows: Part 2 (2011),8,tt1201607
32016555,Superbad (2007),7,tt0829482
32016555,"Crazy, Stupid, Love. (2011)",7,tt1570728
32016555,The Machinist (2004),8,tt0361862
32016555,Moon (2009),8,tt1182345
32016555,Horrible Bosses (2011),6,tt1499658
32016555,Hugo (2011),9,tt0970179
32016555,Shame (2011),7,tt1723811
32016555,Ted (2012),7,tt1637725
32016555,Gangster Squad (2013),6,tt1321870
32016555,The Royal Tenenbaums (2001),9,tt0265666
32016555,Ghost World (2001),7,tt0162346
32016555,The Wrestler (2008),8,tt1125849
32016555,American Graffiti (1973),9,tt0069704
32016555,Babel (2006),7,tt0449467
32016555,The Hangover Part II (2011),7,tt1411697
32016555,Due Date (2010),6,tt1231583
32016555,The Diving Bell and the Butterfly (2007),7,tt0401383
32016555,The Shawshank Redemption (1994),8,tt0111161
32016555,The Godfather (1972),9,tt0068646
32016555,Django Unchained (2012),9,tt1853728
32016555,The Dark Knight Rises (2012),8,tt1345836
32016555,Forrest Gump (1994),8,tt0109830
32016555,The Matrix (1999),9,tt0133093
32016555,The Shining (1980),9,tt0081505
32016555,Good Will Hunting (1997),9,tt0119217
32016555,The Silence of the Lambs (1991),8,tt0102926
32016555,The Lord of the Rings: The Fellowship of the Ring (2001),7,tt0120737
32016555,Star Wars: Episode IV - A New Hope (1977),8,tt0076759
32016555,The Usual Suspects (1995),9,tt0114814
32016555,No Country for Old Men (2007),8,tt0477348
32016555,The Avengers (2012),7,tt0848228
32016555,Pan's Labyrinth (2006),8,tt0457430
32016555,Eternal Sunshine of the Spotless Mind (2004),9,tt0338013
32016555,Léon: The Professional (1994),8,tt0110413
32016555,Goodfellas (1990),8,tt0099685
32016555,Se7en (1995),8,tt0114369
32016555,Requiem for a Dream (2000),8,tt0180093
32016555,Donnie Darko (2001),8,tt0246578
32016555,Scarface (1983),8,tt0086250
32016555,Taxi Driver (1976),8,tt0075314
32016555,The Big Lebowski (1998),10,tt0118715
32016555,One Flew Over the Cuckoo's Nest (1975),8,tt0073486
32016555,Blade Runner (1982),8,tt0083658
32016555,Gladiator (2000),7,tt0172495
32016555,The Godfather: Part II (1974),8,tt0071562
32016555,Shutter Island (2010),9,tt1130884
32016555,A Clockwork Orange (1971),8,tt0066921
32016555,There Will Be Blood (2007),10,tt0469494
32016555,Into the Wild (2007),9,tt0758758
32016555,Memento (2000),8,tt0209144
32016555,A Beautiful Mind (2001),7,tt0268978
32016555,The Lord of the Rings: The Return of the King (2003),7,tt0167260
32016555,Trainspotting (1996),9,tt0117951
32016555,Spirited Away (2001),9,tt0245429
32016555,Black Swan (2010),8,tt0947798
32016555,Warrior (2011),7,tt1291584
32016555,Oldboy (2003),9,tt0364569
32016555,V for Vendetta (2005),8,tt0434409
32016555,The Hobbit: An Unexpected Journey (2012),7,tt0903624
32016555,2001: A Space Odyssey (1968),9,tt0062622
32016555,Unforgiven (1992),8,tt0105695
32016555,Fargo (1996),8,tt0116282
32016555,Amélie (2001),10,tt0211915
32016555,Star Wars: Episode V - The Empire Strikes Back (1980),8,tt0080684
32016555,Seven Samurai (1954),9,tt0047478
32016555,The Lord of the Rings: The Two Towers (2002),8,tt0167261
32016555,Amadeus (1984),9,tt0086879
32016555,Million Dollar Baby (2004),7,tt0405159
32016555,"Lock, Stock and Two Smoking Barrels (1998)",9,tt0120735
32016555,Mystic River (2003),7,tt0327056
32016555,L.A. Confidential (1997),7,tt0119488
32016555,Up (2009),9,tt1049413
32016555,"Monsters, Inc. (2001)",8,tt0198781
32016555,The King's Speech (2010),7,tt1504320
32016555,Twelve Monkeys (1995),9,tt0114746
32016555,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),9,tt0057012
32016555,Fear and Loathing in Las Vegas (1998),8,tt0120669
32016555,Gran Torino (2008),7,tt1205489
32016555,Platoon (1986),7,tt0091763
32016555,Princess Mononoke (1997),9,tt0119698
32016555,Magnolia (1999),7,tt0175880
32016555,Chinatown (1974),7,tt0071315
32016555,Howl's Moving Castle (2004),8,tt0347149
32016555,District 9 (2009),8,tt1136608
32016555,The Tree of Life (2011),8,tt0478304
32016555,Groundhog Day (1993),8,tt0107048
32016555,Ip Man (2008),7,tt1220719
32016555,Only God Forgives (2013),7,tt1602613
32016555,3 Idiots (2009),7,tt1187043
32016555,My Neighbor Totoro (1988),8,tt0096283
32016555,Network (1976),10,tt0074958
32016555,Memories of Murder (2003),8,tt0353969
32016555,Dog Day Afternoon (1975),7,tt0072890
32016555,A Fistful of Dollars (1964),7,tt0058461
32016555,The Artist (2011),7,tt1655442
32016555,Life of Brian (1979),10,tt0079470
32016555,Amores Perros (2000),7,tt0245712
32016555,La Haine (1995),8,tt0113247
32016555,Prisoners (2013),7,tt1392214
32016555,Once Upon a Time in the West (1968),8,tt0064116
32016555,Kick-Ass 2 (2013),7,tt1650554
32016555,This Is the End (2013),8,tt1245492
32016555,Elysium (2013),7,tt1535108
32016555,Pulp Fiction (1994),8,tt0110912
32016555,Inception (2010),9,tt1375666
32016555,Fight Club (1999),10,tt0137523
32016555,American Beauty (1999),10,tt0169547
32016555,City of God (2002),10,tt0317248
32016555,12 Angry Men (1957),9,tt0050083
32016555,"The Good, the Bad and the Ugly (1966)",10,tt0060196
32016555,Monty Python and the Holy Grail (1975),9,tt0071853
32016555,Before Sunrise (1995),9,tt0112471
32016555,Before Midnight (2013),10,tt2209418
32016555,The Departed (2006),9,tt0407887
32016555,Hesher (2010),7,tt1403177
32016555,Slumdog Millionaire (2008),8,tt1010048
32016555,Now You See Me (2013),7,tt1670345
32016555,Enter the Void (2009),8,tt1191111
32016555,Days of Heaven (1978),8,tt0077405
32016555,Batman Begins (2005),8,tt0372784
32016555,The Perks of Being a Wallflower (2012),8,tt1659337
32016555,Snatch (2000),10,tt0208092
32016555,Elite Squad (2007),8,tt0861739
32016555,Elite Squad: The Enemy Within (2010),9,tt1555149
32016555,The Dark Knight (2008),10,tt0468569
