20000995,The Social Network (2010),8,tt1285016
20000995,Ozymandias (2013 TV Episode),10,tt2301451
20000995,The Third Man (1949),9,tt0041959
20000995,The Apartment (1960),9,tt0053604
20000995,Rashomon (1950),10,tt0042876
20000995,The Kid (1921),9,tt0012349
20000995,Interstellar (2014),10,tt0816692
20000995,Gone Girl (2014),8,tt2267998
20000995,Whiplash (2014),8,tt2582802
20000995,The Matrix (1999),10,tt0133093
20000995,No Country for Old Men (2007),7,tt0477348
20000995,Blade Runner (1982),9,tt0083658
20000995,Into the Wild (2007),10,tt0758758
20000995,Fargo (1996),6,tt0116282
20000995,Rush (2013),7,tt1979320
20000995,Amadeus (1984),8,tt0086879
20000995,"Lock, Stock and Two Smoking Barrels (1998)",8,tt0120735
20000995,L.A. Confidential (1997),8,tt0119488
20000995,Downfall (2004),7,tt0363163
20000995,Gone with the Wind (1939),9,tt0031381
20000995,Toy Story (1995),10,tt0114709
20000995,Indiana Jones and the Last Crusade (1989),7,tt0097576
20000995,Lawrence of Arabia (1962),7,tt0056172
20000995,The Elephant Man (1980),8,tt0080678
20000995,Butch Cassidy and the Sundance Kid (1969),8,tt0064115
20000995,A Separation (2011),9,tt1832382
20000995,The Great Escape (1963),10,tt0057115
20000995,Raging Bull (1980),9,tt0081398
20000995,Some Like It Hot (1959),9,tt0053291
20000995,The Seventh Seal (1957),10,tt0050976
20000995,The White Balloon (1995),9,tt0112445
20000995,Saw VI (2009),7,tt1233227
20000995,Homeland (2011 TV Series),8,tt1796960
20000995,Dexter (2006 TV Series),9,tt0773262
20000995,Prison Break (2005 TV Series),7,tt0455275
20000995,Titanic (1997),9,tt0120338
20000995,Inglourious Basterds (2009),8,tt0361748
20000995,Batman Begins (2005),9,tt0372784
20000995,Spider-Man (2002),6,tt0145487
20000995,X-Men (2000),8,tt0120903
20000995,Scarface (1983),9,tt0086250
20000995,Sleepy Hollow (1999),7,tt0162661
20000995,The Godfather: Part II (1974),8,tt0071562
20000995,Snatch (2000),7,tt0208092
20000995,Her (2013),9,tt1798709
20000995,A Beautiful Mind (2001),8,tt0268978
20000995,The Amazing Spider-Man 2 (2014),5,tt1872181
20000995,Edward Scissorhands (1990),9,tt0099487
20000995,Jaws (1975),7,tt0073195
20000995,Kill Bill: Vol. 1 (2003),8,tt0266697
20000995,Thor (2011),6,tt0800369
20000995,The Terminator (1984),9,tt0088247
20000995,Die Hard (1988),8,tt0095016
20000995,Spider-Man 3 (2007),6,tt0413300
20000995,The Amazing Spider-Man (2012),5,tt0948470
20000995,Gran Torino (2008),4,tt1205489
20000995,The Fighter (2010),6,tt0964517
20000995,Back to the Future Part II (1989),8,tt0096874
20000995,Live Free or Die Hard (2007),7,tt0337978
20000995,The Twilight Saga: New Moon (2009),4,tt1259571
20000995,A Single Man (2009),7,tt1315981
20000995,Saw III (2006),7,tt0489270
20000995,Lost Highway (1997),10,tt0116922
20000995,Double Indemnity (1944),9,tt0036775
20000995,Modern Times (1936),10,tt0027977
20000995,City Lights (1931),9,tt0021749
20000995,Black Death (2010),8,tt1181791
20000995,The Dark Knight (2008),10,tt0468569
20000995,The Wolf of Wall Street (2013),9,tt0993846
20000995,Django Unchained (2012),7,tt1853728
20000995,The Dark Knight Rises (2012),9,tt1345836
20000995,Alien (1979),8,tt0078748
20000995,Forrest Gump (1994),8,tt0109830
20000995,The Departed (2006),9,tt0407887
20000995,Saving Private Ryan (1998),9,tt0120815
20000995,Fight Club (1999),10,tt0137523
20000995,Aliens (1986),7,tt0090605
20000995,American Beauty (1999),9,tt0169547
20000995,The Silence of the Lambs (1991),9,tt0102926
20000995,The Lord of the Rings: The Fellowship of the Ring (2001),9,tt0120737
20000995,Schindler's List (1993),10,tt0108052
20000995,Star Wars: Episode IV - A New Hope (1977),8,tt0076759
20000995,Back to the Future (1985),10,tt0088763
20000995,Eternal Sunshine of the Spotless Mind (2004),9,tt0338013
20000995,Léon: The Professional (1994),8,tt0110413
20000995,Goodfellas (1990),8,tt0099685
20000995,Se7en (1995),10,tt0114369
20000995,12 Years a Slave (2013),7,tt2024544
20000995,Taxi Driver (1976),9,tt0075314
20000995,One Flew Over the Cuckoo's Nest (1975),9,tt0073486
20000995,Braveheart (1995),10,tt0112573
20000995,The Lion King (1994),9,tt0110357
20000995,Gladiator (2000),9,tt0172495
20000995,American History X (1998),8,tt0120586
20000995,Psycho (1960),9,tt0054215
20000995,Memento (2000),9,tt0209144
20000995,City of God (2002),7,tt0317248
20000995,Spirited Away (2001),9,tt0245429
20000995,12 Angry Men (1957),9,tt0050083
20000995,Reservoir Dogs (1992),9,tt0105236
20000995,"The Good, the Bad and the Ugly (1966)",9,tt0060196
20000995,Oldboy (2003),10,tt0364569
20000995,Full Metal Jacket (1987),10,tt0093058
20000995,Terminator 2: Judgment Day (1991),9,tt0103064
20000995,The Truman Show (1998),10,tt0120382
20000995,Raiders of the Lost Ark (1981),7,tt0082971
20000995,Life Is Beautiful (1997),10,tt0118799
20000995,The Sixth Sense (1999),10,tt0167404
20000995,Dallas Buyers Club (2013),9,tt0790636
20000995,The Hunt (2012),8,tt2106476
20000995,Star Wars: Episode VI - Return of the Jedi (1983),8,tt0086190
20000995,Amélie (2001),9,tt0211915
20000995,Once Upon a Time in the West (1968),9,tt0064116
20000995,Star Wars: Episode V - The Empire Strikes Back (1980),9,tt0080684
20000995,Seven Samurai (1954),10,tt0047478
20000995,The Lord of the Rings: The Two Towers (2002),9,tt0167261
20000995,Once Upon a Time in America (1984),9,tt0087843
20000995,The Pianist (2002),8,tt0253474
20000995,It's a Wonderful Life (1946),8,tt0038650
20000995,Under the Skin (2013),7,tt1441395
20000995,WALL·E (2008),10,tt0910970
20000995,Toy Story 3 (2010),8,tt0435761
20000995,Vertigo (1958),9,tt0052357
20000995,Rear Window (1954),8,tt0047396
20000995,Legends of the Fall (1994),9,tt0110322
20000995,Paths of Glory (1957),9,tt0050825
20000995,Cinema Paradiso (1988),9,tt0095765
20000995,North by Northwest (1959),9,tt0053125
20000995,Mary and Max (2009),10,tt0978762
20000995,Bicentennial Man (1999),8,tt0182789
20000995,Naruto (2002 TV Series),10,tt0409591
