42225399,The Curious Case of Benjamin Button (2008),9,tt0421715
42225399,"The Good, the Bad and the Ugly (1966)",9,tt0060196
42225399,The Machinist (2004),8,tt0361862
42225399,The Revenant (2015),7,tt1663202
42225399,The Exorcist (1973),8,tt0070047
42225399,American History X (1998),7,tt0120586
42225399,City of God (2002),8,tt0317248
42225399,August Rush (2007),7,tt0426931
42225399,Cinema Paradiso (1988),8,tt0095765
42225399,The Godfather (1972),6,tt0068646
42225399,Breaking Bad (2008 TV Series),9,tt0903747
42225399,Felina (2013 TV Episode),9,tt2301455
42225399,Granite State (2013 TV Episode),7,tt2301453
42225399,The Fall (2006),8,tt0460791
42225399,Confessions (2013 TV Episode),8,tt2301445
42225399,To'hajiilee (2013 TV Episode),9,tt2301449
42225399,Ozymandias (2013 TV Episode),10,tt2301451
42225399,Face Off (2011 TV Episode),9,tt1683088
42225399,Rabid Dog (2013 TV Episode),7,tt2301447
42225399,Buried (2013 TV Episode),9,tt2301443
42225399,Blood Money (2013 TV Episode),8,tt2301471
42225399,Buyout (2012 TV Episode),8,tt2301465
42225399,Say My Name (2012 TV Episode),9,tt2301467
42225399,Gliding Over All (2012 TV Episode),7,tt2301469
42225399,Sully (2016),8,tt3263904
42225399,Dead Freight (2012 TV Episode),8,tt2301463
42225399,Fifty-One (2012 TV Episode),8,tt2301461
42225399,Hazard Pay (2012 TV Episode),6,tt2301459
42225399,Live Free or Die (2012 TV Episode),8,tt2081647
42225399,Madrigal (2012 TV Episode),6,tt2301457
42225399,Crawl Space (2011 TV Episode),9,tt1683086
42225399,Salud (2011 TV Episode),7,tt1683085
42225399,End Times (2011 TV Episode),8,tt1683087
42225399,Hermanos (2011 TV Episode),7,tt1683095
42225399,L.A. Confidential (1997),8,tt0119488
42225399,The Big Lebowski (1998),3,tt0118715
42225399,Stalker (1979),6,tt0079944
42225399,Children Who Chase Lost Voices (2011),6,tt1839494
42225399,Box Cutter (2011 TV Episode),7,tt1683084
42225399,Full Measure (2010 TV Episode),9,tt1615553
42225399,In America (2002),8,tt0298845
42225399,X-Large (2011),7,tt2156807
42225399,Good Will Hunting (1997),7,tt0119217
42225399,Taxi Driver (1976),8,tt0075314
42225399,The King's Speech (2010),7,tt1504320
42225399,One Minute (2010 TV Episode),8,tt1615944
42225399,Sunset (2010 TV Episode),7,tt1615556
42225399,Zootopia (2016),10,tt2948356
42225399,Snowpiercer (2013),8,tt1706620
42225399,2001: A Space Odyssey (1968),9,tt0062622
42225399,Wreck-It Ralph (2012),5,tt1772341
42225399,Paths of Glory (1957),6,tt0050825
42225399,No Más (2010 TV Episode),8,tt1528116
42225399,ABQ (2009 TV Episode),7,tt1232248
42225399,Whiplash (2014),5,tt2582802
42225399,Downfall (2004),4,tt0363163
42225399,Phoenix (2009 TV Episode),6,tt1232247
42225399,Mandala (2009 TV Episode),7,tt1232246
42225399,Where Do We Go Now? (2011),8,tt1772424
42225399,Good Bye Lenin! (2003),7,tt0301357
42225399,Million Dollar Arm (2014),7,tt1647668
42225399,The Stoning of Soraya M. (2008),8,tt1277737
42225399,Bab'Aziz - The Prince That Contemplated His Soul (2005),6,tt0395461
42225399,Saving Private Ryan (1998),5,tt0120815
42225399,The Conjuring (2013),8,tt1457767
