48224486,My Blueberry Nights (2007),7,tt0765120
48224486,Finding Neverland (2004),7,tt0308644
48224486,Zabriskie Point (1970),8,tt0066601
48224486,The Counterfeit Coin (1955),8,tt0122565
48224486,Sleepy Hollow (1999),6,tt0162661
48224486,12 Years a Slave (2013),7,tt2024544
48224486,Rosemary's Baby (1968),7,tt0063522
48224486,Russian Dolls (2005),6,tt0409184
48224486,Léon: The Professional (1994),7,tt0110413
48224486,The Secret in Their Eyes (2009),8,tt1305806
48224486,"Synecdoche, New York (2008)",7,tt0383028
48224486,Murder by Death (1976),7,tt0074937
48224486,Mulholland Dr. (2001),8,tt0166924
48224486,Y Tu Mamá También (2001),8,tt0245574
48224486,The Departed (2006),7,tt0407887
48224486,Nymphomaniac: Vol. I (2013),6,tt1937390
48224486,Star Wars: Episode II - Attack of the Clones (2002),4,tt0121765
48224486,The Wolf of Wall Street (2013),6,tt0993846
48224486,Avatar (2009),6,tt0499549
48224486,Kill Bill: Vol. 1 (2003),7,tt0266697
48224486,Sin City (2005),7,tt0401792
48224486,Kill Bill: Vol. 2 (2004),6,tt0378194
48224486,Natural Born Killers (1994),7,tt0110632
48224486,No Country for Old Men (2007),7,tt0477348
48224486,The Lobster (2015),8,tt3464902
48224486,Scarface (1983),7,tt0086250
48224486,To Rome with Love (2012),6,tt1859650
48224486,Scoop (2006),6,tt0457513
48224486,Still Alice (2014),7,tt3316960
48224486,Blue Jasmine (2013),7,tt2334873
48224486,The Fountain (2006),8,tt0414993
48224486,25th Hour (2002),7,tt0307901
48224486,Enemy at the Gates (2001),7,tt0215750
48224486,Monster (2003),7,tt0340855
48224486,Nick of Time (1995),6,tt0113972
48224486,Keith (2008),7,tt0435679
48224486,The Godfather (1972),8,tt0068646
48224486,The Lord of the Rings: The Fellowship of the Ring (2001),7,tt0120737
48224486,The Theory of Everything (2014),8,tt2980516
48224486,Gladiator (2000),8,tt0172495
48224486,The Godfather: Part II (1974),8,tt0071562
48224486,The Perks of Being a Wallflower (2012),8,tt1659337
48224486,Silver Linings Playbook (2012),7,tt1045658
48224486,The Grand Budapest Hotel (2014),7,tt2278388
48224486,The Lord of the Rings: The Return of the King (2003),8,tt0167260
48224486,Birdman or (The Unexpected Virtue of Ignorance) (2014),8,tt2562232
48224486,The Devil Wears Prada (2006),6,tt0458352
48224486,The Fault in Our Stars (2014),6,tt2582846
48224486,The Girl Next Door (2004),4,tt0265208
48224486,The Lord of the Rings: The Two Towers (2002),7,tt0167261
48224486,Mystic River (2003),7,tt0327056
48224486,Easy A (2010),5,tt1282140
48224486,The Godfather: Part III (1990),7,tt0099674
48224486,Friends with Benefits (2011),5,tt1632708
48224486,The Spectacular Now (2013),5,tt1714206
48224486,It's Kind of a Funny Story (2010),6,tt0804497
48224486,The Imitation Game (2014),7,tt2084970
48224486,Braveheart (1995),6,tt0112573
48224486,The Hunger Games: Mockingjay - Part 1 (2014),6,tt1951265
48224486,The Sound of Music (1965),6,tt0059742
48224486,Juno (2007),6,tt0467406
48224486,Life of Pi (2012),7,tt0454876
48224486,Lolita (1962),7,tt0056193
48224486,Annie Hall (1977),8,tt0075686
48224486,The Princess and the Frog (2009),6,tt0780521
48224486,The Prince of Egypt (1998),6,tt0120794
48224486,Life Is Beautiful (1997),8,tt0118799
48224486,Midnight in Paris (2011),7,tt1605783
48224486,Shakespeare in Love (1998),6,tt0138097
48224486,The Unbearable Lightness of Being (1988),7,tt0096332
48224486,The Two Faces of January (2014),6,tt1976000
48224486,The English Patient (1996),8,tt0116209
48224486,Donnie Darko (2001),8,tt0246578
48224486,Casablanca (1942),7,tt0034583
48224486,Vertigo (1958),8,tt0052357
48224486,The Silence of the Lambs (1991),7,tt0102926
48224486,To Kill a Mockingbird (1962),8,tt0056592
48224486,Young &amp; Beautiful (2013),6,tt2752200
48224486,Whiplash (2014),8,tt2582802
48224486,American History X (1998),8,tt0120586
48224486,The Matrix (1999),9,tt0133093
48224486,A Clockwork Orange (1971),9,tt0066921
48224486,Gone Girl (2014),8,tt2267998
48224486,The Judge (2014),7,tt1872194
48224486,The Truman Show (1998),6,tt0120382
48224486,Something's Gotta Give (2003),6,tt0337741
48224486,Drive (2011),6,tt0780504
48224486,Before Midnight (2013),8,tt2209418
48224486,Only You (1994),7,tt0110737
48224486,High Fidelity (2000),7,tt0146882
48224486,L'auberge espagnole (2002),8,tt0283900
48224486,V for Vendetta (2005),7,tt0434409
48224486,Romeo + Juliet (1996),5,tt0117509
48224486,Duck Dodgers (2003 TV Series),9,tt0376390
48224486,Gone with the Wind (1939),8,tt0031381
48224486,Legends of the Fall (1994),6,tt0110322
48224486,The Dreamers (2003),8,tt0309987
48224486,Notes on a Scandal (2006),6,tt0465551
48224486,Strangers on a Train (1951),7,tt0044079
48224486,Winter Light (1963),8,tt0057358
48224486,The Others (2001),7,tt0230600
48224486,Blue Velvet (1986),7,tt0090756
48224486,Philadelphia (1993),7,tt0107818
48224486,Anastasia (1997),8,tt0118617
48224486,The Lincoln Lawyer (2011),6,tt1189340
48224486,The Time Traveler's Wife (2009),6,tt0452694
48224486,Wristcutters: A Love Story (2006),6,tt0477139
48224486,Mean Girls (2004),5,tt0377092
48224486,10 Things I Hate About You (1999),6,tt0147800
48224486,LOL (2012),3,tt1592873
48224486,"Girl, Interrupted (1999)",7,tt0172493
48224486,Benny &amp; Joon (1993),7,tt0106387
48224486,The Number 23 (2007),5,tt0481369
48224486,Lars and the Real Girl (2007),7,tt0805564
48224486,Fear and Loathing in Las Vegas (1998),8,tt0120669
48224486,The Curious Case of Benjamin Button (2008),7,tt0421715
48224486,Erin Brockovich (2000),7,tt0195685
48224486,I'm Not There. (2007),7,tt0368794
48224486,Treasure Planet (2002),7,tt0133240
48224486,Amarcord (1973),8,tt0071129
48224486,The Silver Brumby (1993),6,tt0108137
48224486,Pulp Fiction (1994),8,tt0110912
48224486,Fight Club (1999),8,tt0137523
48224486,The Reader (2008),7,tt0976051
48224486,La Vie en Rose (2007),8,tt0450188
48224486,Nick and Norah's Infinite Playlist (2008),4,tt0981227
48224486,Cruel Intentions (1999),5,tt0139134
48224486,Say Anything... (1989),6,tt0098258
48224486,The Bucket List (2007),6,tt0825232
48224486,The Doors (1991),8,tt0101761
48224486,Control (2007),7,tt0421082
48224486,The Town (2010),7,tt0840361
48224486,The Usual Suspects (1995),7,tt0114814
