45608029,A Christmas Carol (1999 TV Movie),9,tt0216621
45608029,And Now for Something Completely Different (1971),8,tt0066765
45608029,Beautiful Lies (2010),7,tt1529569
45608029,Arthur Christmas (2011),7,tt1430607
45608029,Alan Partridge (2013),7,tt0469021
45608029,71: Into the Fire (2010),8,tt1587729
45608029,The Simpsons Movie (2007),8,tt0462538
45608029,Black Book (2006),9,tt0389557
45608029,American Wedding (2003),7,tt0328828
45608029,Aliens vs. Predator: Requiem (2007),6,tt0758730
45608029,Attack the Block (2011),7,tt1478964
45608029,Bedtime Stories (2008),8,tt0960731
45608029,Byzantium (2012),7,tt1531901
45608029,A Christmas Carol (2009),7,tt1067106
45608029,Bugsy Malone (1976),9,tt0074256
45608029,The Full Monty (1997),8,tt0119164
45608029,Benny &amp; Joon (1993),7,tt0106387
45608029,The Meaning of Life (1983),8,tt0085959
45608029,Airplane II: The Sequel (1982),8,tt0083530
45608029,Jason and the Argonauts (1963),8,tt0057197
45608029,The Man in the High Castle (2015 TV Series),9,tt1740299
45608029,American Pie (1999),8,tt0163651
45608029,Alice in Wonderland (2010),7,tt1014759
45608029,Boardwalk Empire (2010 TV Series),10,tt0979432
45608029,Avatar (2009),8,tt0499549
45608029,300 (2006),7,tt0416449
45608029,Predator (1987),8,tt0093773
45608029,About Time (2013),8,tt2194499
45608029,Blended (2014),7,tt1086772
45608029,Big Fish (2003),9,tt0319061
45608029,Boyhood (2014),8,tt1065073
45608029,Argo (2012),8,tt1024648
45608029,The Lovely Bones (2009),7,tt0380510
45608029,Big (1988),8,tt0094737
45608029,The Bourne Identity (2002),8,tt0258463
45608029,300: Rise of an Empire (2014),7,tt1253863
45608029,Alien: Resurrection (1997),6,tt0118583
45608029,The Boy in the Striped Pajamas (2008),8,tt0914798
45608029,Alien³ (1992),7,tt0103644
45608029,Predators (2010),7,tt1424381
45608029,The Bourne Legacy (2012),7,tt1194173
45608029,Atonement (2007),8,tt0783233
45608029,Airplane! (1980),10,tt0080339
45608029,American Pie 2 (2001),7,tt0252866
45608029,American Ultra (2015),7,tt3316948
45608029,Animal House (1978),8,tt0077975
45608029,The Bourne Supremacy (2004),8,tt0372183
45608029,Armageddon (1998),8,tt0120591
45608029,A Million Ways to Die in the West (2014),7,tt2557490
45608029,Bridge to Terabithia (2007),7,tt0398808
45608029,Blood Diamond (2006),8,tt0450259
45608029,Brave (2012),7,tt1217209
45608029,3:10 to Yuma (2007),8,tt0381849
45608029,Absolutely Anything (2015),7,tt1727770
45608029,American Reunion (2012),8,tt1605630
45608029,Austin Powers: The Spy Who Shagged Me (1999),7,tt0145660
45608029,127 Hours (2010),8,tt1542344
45608029,Wayne's World (1992),7,tt0105793
45608029,50 First Dates (2004),7,tt0343660
45608029,Anchorman: The Legend of Ron Burgundy (2004),8,tt0357413
45608029,Cowboys &amp; Aliens (2011),7,tt0409847
45608029,Brazil (1985),9,tt0088846
45608029,Austin Powers: International Man of Mystery (1997),8,tt0118655
45608029,A Walk Among the Tombstones (2014),7,tt0365907
45608029,About a Boy (2002),7,tt0276751
45608029,A Bug's Life (1998),7,tt0120623
45608029,Austin Powers in Goldmember (2002),7,tt0295178
45608029,Never Been Kissed (1999),7,tt0151738
45608029,Predator 2 (1990),6,tt0100403
45608029,AVP: Alien vs. Predator (2004),7,tt0370263
45608029,Bee Movie (2007),6,tt0389790
45608029,Anchorman 2: The Legend Continues (2013),7,tt1229340
45608029,Adventureland (2009),7,tt1091722
45608029,Bolt (2008),7,tt0397892
45608029,Billy Elliot (2000),8,tt0249462
45608029,Micmacs (2009),9,tt1149361
45608029,The Apprentice (2005 TV Series),8,tt0450897
45608029,The Gold Rush (1925),8,tt0015864
45608029,A View to a Kill (1985),7,tt0090264
45608029,The Third Man (1949),8,tt0041959
45608029,Letters from Iwo Jima (2006),8,tt0498380
45608029,Tomorrow Never Dies (1997),7,tt0120347
45608029,Octopussy (1983),7,tt0086034
45608029,National Treasure: Book of Secrets (2007),7,tt0465234
45608029,The Man with the Golden Gun (1974),7,tt0071807
45608029,For Your Eyes Only (1981),7,tt0082398
45608029,Mr. Bean (1990 TV Series),7,tt0096657
45608029,Superman III (1983),6,tt0086393
45608029,Modern Times (1936),8,tt0027977
45608029,Flags of Our Fathers (2006),8,tt0418689
45608029,Superman II (1980),7,tt0081573
45608029,A Very Long Engagement (2004),9,tt0344510
45608029,Grosse Pointe Blank (1997),10,tt0119229
45608029,The Living Daylights (1987),7,tt0093428
45608029,Gremlins 2: The New Batch (1990),6,tt0099700
45608029,Whitechapel (2009 TV Series),8,tt1186356
45608029,Diamonds Are Forever (1971),8,tt0066995
45608029,The Great British Baking Show (2010 TV Series),8,tt1877368
45608029,On Her Majesty's Secret Service (1969),5,tt0064757
45608029,The City of Lost Children (1995),8,tt0112682
45608029,The Omega Man (1971),7,tt0067525
45608029,You Only Live Twice (1967),8,tt0062512
45608029,Moonraker (1979),8,tt0079574
45608029,Delicatessen (1991),8,tt0101700
45608029,Das Boot (1985 Mini-Series),9,tt0081834
45608029,Runaway Jury (2003),8,tt0313542
45608029,The Kid (1921),8,tt0012349
45608029,The Lost Room (2006 Mini-Series),10,tt0830361
45608029,Superman IV: The Quest for Peace (1987),5,tt0094074
45608029,Rollerball (1975),7,tt0073631
45608029,The Sure Thing (1985),7,tt0090103
45608029,Once Upon a Time (2011 TV Series),7,tt1843230
45608029,Westworld (1973),8,tt0070909
45608029,Agents of S.H.I.E.L.D. (2013 TV Series),7,tt2364582
45608029,Fear the Walking Dead (2015 TV Series),7,tt3743822
45608029,Orange Is the New Black (2013 TV Series),7,tt2372162
45608029,Star Wars: The Force Awakens (2015),8,tt2488496
45608029,The Revenant (2015),9,tt1663202
45608029,House M.D. (2004 TV Series),7,tt0412142
45608029,Ghostbusters (1984),8,tt0087332
45608029,The Shawshank Redemption (1994),8,tt0111161
45608029,Interstellar (2014),8,tt0816692
45608029,The Dark Knight (2008),8,tt0468569
45608029,Gone Girl (2014),8,tt2267998
45608029,The Godfather (1972),10,tt0068646
45608029,Pulp Fiction (1994),9,tt0110912
45608029,The Martian (2015),8,tt3659388
45608029,The Da Vinci Code (2006),7,tt0382625
45608029,The Wolf of Wall Street (2013),8,tt0993846
45608029,Inception (2010),10,tt1375666
45608029,Django Unchained (2012),8,tt1853728
45608029,The Dark Knight Rises (2012),8,tt1345836
45608029,Inglourious Basterds (2009),8,tt0361748
45608029,Alien (1979),9,tt0078748
45608029,Forrest Gump (1994),7,tt0109830
45608029,The Departed (2006),8,tt0407887
45608029,The Prestige (2006),8,tt0482571
45608029,Saving Private Ryan (1998),9,tt0120815
45608029,Fight Club (1999),8,tt0137523
45608029,The Matrix (1999),9,tt0133093
45608029,The Shining (1980),9,tt0081505
45608029,Aliens (1986),10,tt0090605
45608029,American Beauty (1999),7,tt0169547
45608029,Good Will Hunting (1997),8,tt0119217
45608029,Everest (2015),8,tt2719848
45608029,Beetlejuice (1988),7,tt0094721
45608029,The Silence of the Lambs (1991),9,tt0102926
45608029,The Lord of the Rings: The Fellowship of the Ring (2001),8,tt0120737
45608029,Spectre (2015),8,tt2379713
45608029,Schindler's List (1993),9,tt0108052
45608029,Star Wars: Episode IV - A New Hope (1977),10,tt0076759
45608029,The Usual Suspects (1995),8,tt0114814
45608029,No Country for Old Men (2007),8,tt0477348
45608029,Back to the Future (1985),10,tt0088763
45608029,The Leftovers (2014 TV Series),9,tt2699128
45608029,Pan's Labyrinth (2006),7,tt0457430
45608029,Eternal Sunshine of the Spotless Mind (2004),7,tt0338013
45608029,Léon: The Professional (1994),8,tt0110413
45608029,Wayward Pines (2015 TV Series),8,tt2618986
45608029,Goodfellas (1990),9,tt0099685
45608029,Batman Begins (2005),8,tt0372784
