33280109,PK (2014),7,tt2338151
33280109,Baahubali: The Beginning (2015),8,tt2631186
33280109,The Legend of Tarzan (2016),6,tt0918940
33280109,Gone Girl (2014),7,tt2267998
33280109,Dead Poets Society (1989),9,tt0097165
33280109,The Hobbit: The Desolation of Smaug (2013),7,tt1170358
33280109,The Book Thief (2013),8,tt0816442
33280109,Warcraft (2016),7,tt0803096
33280109,Me Before You (2016),8,tt2674426
33280109,Ice Age (2002),8,tt0268380
33280109,Just Jim (2015),6,tt3291148
33280109,Local Hero (1983),7,tt0085859
33280109,Sanam Teri Kasam (2016),6,tt5255710
33280109,Manam (2014),7,tt2926068
33280109,Bajirao Mastani (2015),7,tt3735246
33280109,Kapoor &amp; Sons (2016),7,tt4900716
33280109,Gujjubhai the Great (2015),7,tt5016442
33280109,Deadpool (2016),8,tt1431045
33280109,Zootopia (2016),7,tt2948356
33280109,The Big Short (2015),7,tt1596363
33280109,The Hateful Eight (2015),8,tt3460252
33280109,13 Hours (2016),7,tt4172430
33280109,The Huntsman: Winter's War (2016),6,tt2381991
33280109,10 Cloverfield Lane (2016),7,tt1179933
33280109,The Finest Hours (2016),7,tt2025690
33280109,Insomnia (2002),7,tt0278504
33280109,The Bridge on the River Kwai (1957),8,tt0050212
33280109,Lagaan: Once Upon a Time in India (2001),7,tt0169102
33280109,The Treasure of the Sierra Madre (1948),8,tt0040897
33280109,Interstellar (2014),8,tt0816692
33280109,The Dark Knight (2008),9,tt0468569
33280109,Mad Max: Fury Road (2015),7,tt1392190
33280109,The Wolf of Wall Street (2013),8,tt0993846
33280109,Inception (2010),9,tt1375666
33280109,Guardians of the Galaxy (2014),8,tt2015381
33280109,The Imitation Game (2014),8,tt2084970
33280109,Forrest Gump (1994),9,tt0109830
33280109,Fight Club (1999),9,tt0137523
33280109,Harry Potter and the Deathly Hallows: Part 2 (2011),7,tt1201607
33280109,The Matrix (1999),8,tt0133093
33280109,The Shining (1980),7,tt0081505
33280109,American Beauty (1999),7,tt0169547
33280109,The Lord of the Rings: The Fellowship of the Ring (2001),8,tt0120737
33280109,The Usual Suspects (1995),8,tt0114814
33280109,Pirates of the Caribbean: The Curse of the Black Pearl (2003),8,tt0325980
33280109,Back to the Future (1985),8,tt0088763
33280109,Eternal Sunshine of the Spotless Mind (2004),8,tt0338013
33280109,Léon: The Professional (1994),8,tt0110413
33280109,Goodfellas (1990),8,tt0099685
33280109,Batman Begins (2005),8,tt0372784
33280109,Jurassic Park (1993),7,tt0107290
33280109,12 Years a Slave (2013),8,tt2024544
33280109,Taxi Driver (1976),7,tt0075314
33280109,One Flew Over the Cuckoo's Nest (1975),8,tt0073486
33280109,Braveheart (1995),8,tt0112573
33280109,The Green Mile (1999),8,tt0120689
33280109,Gladiator (2000),8,tt0172495
33280109,Shutter Island (2010),8,tt1130884
33280109,Apocalypse Now (1979),8,tt0078788
33280109,The Grand Budapest Hotel (2014),8,tt2278388
33280109,City of God (2002),9,tt0317248
33280109,The Lord of the Rings: The Return of the King (2003),8,tt0167260
33280109,The Intouchables (2011),9,tt1675434
33280109,"The Good, the Bad and the Ugly (1966)",9,tt0060196
33280109,Oldboy (2003),7,tt0364569
33280109,V for Vendetta (2005),8,tt0434409
33280109,Raiders of the Lost Ark (1981),8,tt0082971
33280109,Rush (2013),8,tt1979320
33280109,The Hunt (2012),8,tt2106476
33280109,The Terminator (1984),7,tt0088247
33280109,Amélie (2001),8,tt0211915
33280109,The Lord of the Rings: The Two Towers (2002),8,tt0167261
33280109,L.A. Confidential (1997),7,tt0119488
33280109,"Monsters, Inc. (2001)",8,tt0198781
33280109,The King's Speech (2010),8,tt1504320
33280109,Indiana Jones and the Last Crusade (1989),8,tt0097576
33280109,WALL·E (2008),8,tt0910970
33280109,Toy Story 3 (2010),8,tt0435761
33280109,Hachi: A Dog's Tale (2009),8,tt1028532
33280109,Lawrence of Arabia (1962),7,tt0056172
33280109,Rear Window (1954),9,tt0047396
33280109,Groundhog Day (1993),7,tt0107048
33280109,Ip Man (2008),7,tt1220719
33280109,Before Sunrise (1995),9,tt0112471
33280109,Das Boot (1981),9,tt0082096
33280109,Before Sunset (2004),8,tt0381681
33280109,Cinema Paradiso (1988),9,tt0095765
33280109,Roman Holiday (1953),9,tt0046250
33280109,Sunset Blvd. (1950),7,tt0043014
33280109,Memories of Murder (2003),8,tt0353969
33280109,Drishyam (2013),9,tt3417422
33280109,The Gods Must Be Crazy (1980),9,tt0080801
33280109,Ye Maaya Chesave (2010),8,tt1602585
33280109,'71 (2014),8,tt2614684
33280109,The Equalizer (2014),7,tt0455944
33280109,Fury (2014),8,tt2713180
33280109,The Maze Runner (2014),8,tt1790864
33280109,Lucy (2014),6,tt2872732
33280109,The Book of Life (2014),8,tt2262227
33280109,The Hundred-Foot Journey (2014),8,tt2980648
33280109,The Best Offer (2013),9,tt1924396
33280109,X-Men: Days of Future Past (2014),7,tt1877832
33280109,The Fault in Our Stars (2014),8,tt2582846
33280109,The Great Gatsby (2013),7,tt1343092
33280109,The Girl Who Played with Fire (2009),8,tt1216487
33280109,The Girl Who Kicked the Hornet's Nest (2009),8,tt1343097
33280109,The Girl with the Dragon Tattoo (2009),8,tt1132620
33280109,The Wolverine (2013),6,tt1430132
33280109,Don Jon (2013),5,tt2229499
33280109,A Little Romance (1979),8,tt0079477
33280109,Pacific Rim (2013),7,tt1663662
33280109,In the Name of the Father (1993),8,tt0107207
33280109,The Croods (2013),7,tt0481499
33280109,G.I. Joe: Retaliation (2013),6,tt1583421
33280109,Despicable Me 2 (2013),8,tt1690953
33280109,Kung Fu Panda 2 (2011),7,tt1302011
33280109,Australia (2008),7,tt0455824
33280109,Puss in Boots (2011),6,tt0448694
33280109,Jack Reacher (2012),7,tt0790724
33280109,Django Unchained (2012),8,tt1853728
33280109,Inglourious Basterds (2009),9,tt0361748
33280109,Saving Private Ryan (1998),8,tt0120815
33280109,Schindler's List (1993),9,tt0108052
33280109,The Avengers (2012),7,tt0848228
33280109,Pan's Labyrinth (2006),8,tt0457430
33280109,The Perks of Being a Wallflower (2012),8,tt1659337
33280109,Silver Linings Playbook (2012),8,tt1045658
33280109,Into the Wild (2007),10,tt0758758
33280109,300 (2006),8,tt0416449
33280109,A Beautiful Mind (2001),9,tt0268978
33280109,Life Is Beautiful (1997),9,tt0118799
33280109,Black Hawk Down (2001),8,tt0265086
33280109,Finding Nemo (2003),8,tt0266543
33280109,The Boy in the Striped Pajamas (2008),8,tt0914798
33280109,Casablanca (1942),8,tt0034583
33280109,Tangled (2010),9,tt0398286
33280109,Pearl Harbor (2001),7,tt0213149
33280109,The Pursuit of Happyness (2006),9,tt0454921
33280109,Atonement (2007),8,tt0783233
33280109,Ratatouille (2007),9,tt0382932
33280109,Wreck-It Ralph (2012),7,tt1772341
33280109,Despicable Me (2010),8,tt1323594
33280109,Hotel Transylvania (2012),8,tt0837562
33280109,How to Train Your Dragon (2010),8,tt0892769
33280109,Brave (2012),7,tt1217209
33280109,Kung Fu Panda (2008),8,tt0441773
33280109,Megamind (2010),8,tt1001526
33280109,Defiance (2008),8,tt1034303
33280109,This Is 40 (2012),6,tt1758830
33280109,Rise of the Guardians (2012),6,tt1446192
33280109,Seven Psychopaths (2012),7,tt1931533
33280109,Dear John (2010),6,tt0989757
33280109,Hotel Rwanda (2004),8,tt0395169
33280109,War Horse (2011),7,tt1568911
33280109,Rango (2011),7,tt1192628
33280109,The Adventures of Tintin (2011),8,tt0983193
33280109,Broken City (2013),6,tt1235522
33280109,The Shawshank Redemption (1994),9,tt0111161
33280109,12 Angry Men (1957),9,tt0050083
33280109,Saw (2004),7,tt0387564
