33263483,The Boondock Saints (1999),1,tt0144117
33263483,Moonrise Kingdom (2012),10,tt1748122
33263483,X-Men (2000),5,tt0120903
33263483,The Help (2011),7,tt1454029
33263483,Pacific Rim (2013),8,tt1663662
33263483,Elysium (2013),5,tt1535108
33263483,Oblivion (2013),3,tt1483013
33263483,Logan's Run (1976),6,tt0074812
33263483,Scent of a Woman (1992),9,tt0105323
33263483,Aladdin and the King of Thieves (1996 Video),8,tt0115491
33263483,The Last King of Scotland (2006),8,tt0455590
33263483,Wall Street: Money Never Sleeps (2010),6,tt1027718
33263483,The Taking of Pelham 1 2 3 (2009),5,tt1111422
33263483,The SpongeBob SquarePants Movie (2004),4,tt0345950
33263483,Trouble with the Curve (2012),6,tt2083383
33263483,Apollo 18 (2011),3,tt1772240
33263483,Pirates of the Caribbean: On Stranger Tides (2011),3,tt1298650
33263483,The Conjuring (2013),5,tt1457767
33263483,Pirates of the Caribbean: Dead Man's Chest (2006),6,tt0383574
33263483,Alice in Wonderland (2010),2,tt1014759
33263483,Halloween (1978),7,tt0077651
33263483,12 Angry Men (1957),10,tt0050083
33263483,V for Vendetta (2005),9,tt0434409
33263483,The Social Network (2010),8,tt1285016
33263483,Contagion (2011),8,tt1598778
33263483,Men in Black (1997),7,tt0119654
33263483,Cloverfield (2008),4,tt1060277
33263483,The Running Man (1987),4,tt0093894
33263483,Quiz Show (1994),8,tt0110932
33263483,Hook (1991),4,tt0102057
33263483,The Game (1997),8,tt0119174
33263483,The Passion of the Christ (2004),1,tt0335345
33263483,Superman (1978),8,tt0078346
33263483,Moneyball (2011),7,tt1210166
33263483,Transformers: Dark of the Moon (2011),1,tt1399103
33263483,Pandorum (2009),2,tt1188729
33263483,They Live (1988),5,tt0096256
33263483,Cube (1997),7,tt0123755
33263483,Monster House (2006),5,tt0385880
33263483,Splice (2009),3,tt1017460
33263483,Audition (1999),8,tt0235198
33263483,Misery (1990),8,tt0100157
33263483,2 Guns (2013),3,tt1272878
33263483,Broken City (2013),5,tt1235522
33263483,Diary of the Dead (2007),2,tt0848557
33263483,Firestarter (1984),3,tt0087262
33263483,Ju-on: The Grudge (2002),7,tt0364385
33263483,Adam (2009),7,tt1185836
33263483,The Dark Half (1993),4,tt0106664
33263483,Jaws 3-D (1983),2,tt0085750
33263483,Ponyo (2008),5,tt0876563
33263483,The Producers (1967),7,tt0063462
33263483,"South Park: Bigger, Longer &amp; Uncut (1999)",6,tt0158983
33263483,Saw VI (2009),2,tt1233227
33263483,Gremlins 2: The New Batch (1990),9,tt0099700
33263483,Day of the Dead (1985),6,tt0088993
33263483,The Iron Lady (2011),8,tt1007029
33263483,Nixon (1995),8,tt0113987
33263483,Titanic (1997),3,tt0120338
33263483,The Shawshank Redemption (1994),10,tt0111161
33263483,The Dark Knight (2008),8,tt0468569
33263483,Pirates of the Caribbean: The Curse of the Black Pearl (2003),7,tt0325980
33263483,Inglourious Basterds (2009),6,tt0361748
33263483,The Godfather (1972),8,tt0068646
33263483,The Rocky Horror Picture Show (1975),8,tt0073629
33263483,Forrest Gump (1994),8,tt0109830
33263483,Pulp Fiction (1994),8,tt0110912
33263483,Inception (2010),6,tt1375666
33263483,The Departed (2006),8,tt0407887
33263483,The Notebook (2004),3,tt0332280
33263483,The Dark Knight Rises (2012),8,tt1345836
33263483,The Lord of the Rings: The Fellowship of the Ring (2001),8,tt0120737
33263483,The Shining (1980),10,tt0081505
33263483,No Country for Old Men (2007),7,tt0477348
33263483,Django Unchained (2012),7,tt1853728
33263483,The Silence of the Lambs (1991),9,tt0102926
33263483,Goodfellas (1990),9,tt0099685
33263483,Harry Potter and the Deathly Hallows: Part 2 (2011),8,tt1201607
33263483,Saving Private Ryan (1998),8,tt0120815
33263483,Stand by Me (1986),9,tt0092005
33263483,Star Wars: Episode IV - A New Hope (1977),8,tt0076759
33263483,The Princess Bride (1987),9,tt0093779
33263483,Shutter Island (2010),9,tt1130884
33263483,Star Trek (2009),7,tt0796366
33263483,Schindler's List (1993),10,tt0108052
33263483,Alien (1979),7,tt0078748
33263483,Good Will Hunting (1997),8,tt0119217
33263483,Star Wars: Episode I - The Phantom Menace (1999),4,tt0120915
33263483,The Nightmare Before Christmas (1993),7,tt0107688
33263483,The Matrix (1999),9,tt0133093
33263483,The Exorcist (1973),10,tt0070047
33263483,Donnie Darko (2001),7,tt0246578
33263483,Beauty and the Beast (1991),8,tt0101414
33263483,American History X (1998),7,tt0120586
33263483,Blade Runner (1982),7,tt0083658
33263483,Avatar (2009),4,tt0499549
33263483,Batman Begins (2005),7,tt0372784
33263483,The Lion King (1994),7,tt0110357
33263483,Back to the Future (1985),8,tt0088763
33263483,Requiem for a Dream (2000),9,tt0180093
33263483,The Big Lebowski (1998),8,tt0118715
33263483,Transformers (2007),1,tt0418279
33263483,The Cabin in the Woods (2012),8,tt1259521
33263483,The Lord of the Rings: The Return of the King (2003),8,tt0167260
33263483,Psycho (1960),9,tt0054215
33263483,One Flew Over the Cuckoo's Nest (1975),9,tt0073486
33263483,A Clockwork Orange (1971),10,tt0066921
33263483,The Green Mile (1999),10,tt0120689
33263483,Apocalypse Now (1979),10,tt0078788
33263483,The Godfather: Part II (1974),7,tt0071562
33263483,A Beautiful Mind (2001),9,tt0268978
33263483,There Will Be Blood (2007),10,tt0469494
33263483,Spirited Away (2001),4,tt0245429
33263483,The Hobbit: An Unexpected Journey (2012),6,tt0903624
33263483,Taxi Driver (1976),8,tt0075314
33263483,Jurassic Park (1993),8,tt0107290
33263483,The Thing (1982),8,tt0084787
33263483,Batman (1989),8,tt0096895
33263483,Looper (2012),1,tt1276104
33263483,Raiders of the Lost Ark (1981),8,tt0082971
33263483,Full Metal Jacket (1987),9,tt0093058
33263483,Aliens (1986),8,tt0090605
33263483,Jaws (1975),9,tt0073195
33263483,Star Wars: Episode III - Revenge of the Sith (2005),6,tt0121766
33263483,Coraline (2009),8,tt0327597
33263483,Finding Nemo (2003),7,tt0266543
33263483,The Hangover (2009),8,tt1119646
33263483,Gran Torino (2008),8,tt1205489
33263483,Star Wars: Episode VI - Return of the Jedi (1983),7,tt0086190
33263483,Argo (2012),7,tt1024648
33263483,Jacob's Ladder (1990),9,tt0099871
33263483,Silver Linings Playbook (2012),8,tt1045658
33263483,Terminator 2: Judgment Day (1991),8,tt0103064
33263483,2001: A Space Odyssey (1968),8,tt0062622
33263483,Star Wars: Episode II - Attack of the Clones (2002),3,tt0121765
33263483,Eyes Wide Shut (1999),9,tt0120663
33263483,The Birds (1963),8,tt0056869
33263483,Iron Man 2 (2010),5,tt1228705
33263483,The Sixth Sense (1999),9,tt0167404
33263483,Star Wars: Episode V - The Empire Strikes Back (1980),10,tt0080684
33263483,Ocean's Eleven (2001),7,tt0240772
33263483,28 Days Later... (2002),7,tt0289043
33263483,The Terminator (1984),7,tt0088247
33263483,The Lord of the Rings: The Two Towers (2002),7,tt0167261
33263483,Cars (2006),5,tt0317219
33263483,Rocky (1976),7,tt0075148
33263483,The Wizard of Oz (1939),10,tt0032138
33263483,Office Space (1999),8,tt0151804
33263483,Million Dollar Baby (2004),8,tt0405159
33263483,Zero Dark Thirty (2012),2,tt1790885
33263483,Limitless (2011),4,tt1219289
33263483,Hugo (2011),8,tt0970179
33263483,Die Hard (1988),7,tt0095016
33263483,The Pianist (2002),7,tt0253474
33263483,Casablanca (1942),8,tt0034583
33263483,Ratatouille (2007),7,tt0382932
33263483,The Bourne Ultimatum (2007),7,tt0440963
33263483,The Aviator (2004),8,tt0338751
33263483,Amadeus (1984),7,tt0086879
33263483,Twelve Monkeys (1995),7,tt0114746
33263483,How to Train Your Dragon (2010),8,tt0892769
33263483,Silent Hill (2006),5,tt0384537
33263483,Trick 'r Treat (2007),7,tt0862856
33263483,Airplane! (1980),8,tt0080339
33263483,Batman Returns (1992),7,tt0103776
33263483,Batman &amp; Robin (1997),1,tt0118688
33263483,Toy Story (1995),8,tt0114709
33263483,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),9,tt0057012
33263483,"Monsters, Inc. (2001)",6,tt0198781
33263483,Blazing Saddles (1974),8,tt0071230
33263483,Up (2009),9,tt1049413
33263483,Indiana Jones and the Last Crusade (1989),7,tt0097576
33263483,Monty Python and the Holy Grail (1975),8,tt0071853
33263483,Dawn of the Dead (2004),8,tt0363547
33263483,Ocean's Thirteen (2007),8,tt0496806
33263483,The Village (2004),5,tt0368447
33263483,The Godfather: Part III (1990),7,tt0099674
33263483,To Kill a Mockingbird (1962),8,tt0056592
33263483,Rosemary's Baby (1968),8,tt0063522
33263483,District 9 (2009),8,tt1136608
33263483,The Mist (2007),7,tt0884328
33263483,The King's Speech (2010),8,tt1504320
33263483,Batman Forever (1995),3,tt0112462
33263483,Platoon (1986),7,tt0091763
33263483,Up in the Air (2009),8,tt1193138
33263483,Gremlins (1984),7,tt0087363
33263483,Spaceballs (1987),7,tt0094012
33263483,The Blues Brothers (1980),8,tt0080455
33263483,Citizen Kane (1941),10,tt0033467
33263483,Princess Mononoke (1997),7,tt0119698
33263483,Howl's Moving Castle (2004),5,tt0347149
33263483,Chinatown (1974),7,tt0071315
33263483,WALL·E (2008),8,tt0910970
33263483,Slumdog Millionaire (2008),7,tt1010048
33263483,Toy Story 3 (2010),7,tt0435761
33263483,Terminator Salvation (2009),5,tt0438488
33263483,Gandhi (1982),8,tt0083987
33263483,28 Weeks Later (2007),6,tt0463854
33263483,Alien³ (1992),5,tt0103644
33263483,The Matrix Reloaded (2003),7,tt0234215
33263483,Austin Powers: The Spy Who Shagged Me (1999),5,tt0145660
33263483,Signs (2002),5,tt0286106
33263483,Terminator 3: Rise of the Machines (2003),3,tt0181852
33263483,Spartacus (1960),8,tt0054331
33263483,Alien: Resurrection (1997),2,tt0118583
33263483,Unbreakable (2000),8,tt0217869
33263483,The Hangover Part III (2013),2,tt1951261
33263483,Grave of the Fireflies (1988),6,tt0095327
33263483,Night of the Living Dead (1968),7,tt0063350
33263483,Final Destination (2000),3,tt0195714
33263483,As Good as It Gets (1997),9,tt0119822
33263483,1408 (2007),8,tt0450385
33263483,Jaws: The Revenge (1987),1,tt0093300
33263483,Austin Powers: International Man of Mystery (1997),7,tt0118655
33263483,My Neighbor Totoro (1988),8,tt0096283
33263483,30 Days of Night (2007),8,tt0389722
33263483,The Omen (1976),8,tt0075005
33263483,Ocean's Twelve (2004),6,tt0349903
33263483,Austin Powers in Goldmember (2002),5,tt0295178
