40606871,About Time (2013),8,tt2194499
40606871,National Treasure (2004),6,tt0368891
40606871,Death at a Funeral (2007),10,tt0795368
40606871,National Treasure: Book of Secrets (2007),6,tt0465234
40606871,The Man from U.N.C.L.E. (2015),8,tt1638355
40606871,Mission: Impossible II (2000),4,tt0120755
40606871,The Phantom of the Opera (2004),8,tt0293508
40606871,Robin Hood: Men in Tights (1993),7,tt0107977
40606871,Deja Vu (2006),6,tt0453467
40606871,The Road to El Dorado (2000),8,tt0138749
40606871,Tinker Tailor Soldier Spy (2011),7,tt1340800
40606871,The Martian (2015),8,tt3659388
40606871,Inside Out (2015),7,tt2096673
40606871,The Walk (2015),6,tt3488710
40606871,Star Wars: The Force Awakens (2015),9,tt2488496
40606871,The Santa Clause (1994),6,tt0111070
40606871,Young Frankenstein (1974),10,tt0072431
40606871,Spectre (2015),8,tt2379713
40606871,Scott Pilgrim vs. the World (2010),9,tt0446029
40606871,"I, Robot (2004)",8,tt0343818
40606871,The Whole Nine Yards (2000),7,tt0190138
40606871,Pirate Radio (2009),10,tt1131729
40606871,Walk the Line (2005),7,tt0358273
40606871,Mr. Smith Goes to Washington (1939),9,tt0031679
40606871,Chinatown (1974),8,tt0071315
40606871,Late Night with Conan O'Brien (1993 TV Series),8,tt0106052
40606871,Black Adder the Third (1987 TV Series),9,tt0092324
40606871,Dr. Horrible's Sing-Along Blog (2008 Mini-Series),10,tt1227926
40606871,Black-Adder II (1986 TV Series),9,tt0088484
40606871,Blackadder Goes Forth (1989 TV Series),9,tt0096548
40606871,Fawlty Towers (1975 TV Series),8,tt0072500
40606871,Mr. Bean (1990 TV Series),10,tt0096657
40606871,MythBusters (2003 TV Series),10,tt0383126
40606871,Whose Line Is It Anyway? (1998 TV Series),10,tt0163507
40606871,The Big Bang Theory (2007 TV Series),6,tt0898266
40606871,Breaking Bad (2008 TV Series),10,tt0903747
40606871,Sherlock (2010 TV Series),10,tt1475582
40606871,Friends (1994 TV Series),9,tt0108778
40606871,How I Met Your Mother (2005 TV Series),8,tt0460649
40606871,House M.D. (2004 TV Series),10,tt0412142
40606871,Downton Abbey (2010 TV Series),10,tt1606375
40606871,The Simpsons (1989 TV Series),8,tt0096697
40606871,Parks and Recreation (2009 TV Series),8,tt1266020
40606871,Band of Brothers (2001 Mini-Series),9,tt0185906
40606871,Seinfeld (1989 TV Series),8,tt0098904
40606871,Arrested Development (2003 TV Series),10,tt0367279
40606871,Community (2009 TV Series),10,tt1439629
40606871,Scrubs (2001 TV Series),8,tt0285403
40606871,Agatha Christie's Poirot (1989 TV Series),10,tt0094525
40606871,Broadchurch (2013 TV Series),10,tt2249364
40606871,Avatar: The Last Airbender (2005 TV Series),9,tt0417299
40606871,Top Gear (2002 TV Series),10,tt1628033
40606871,Adventure Time (2010 TV Series),9,tt1305826
40606871,The Pacific (2010 Mini-Series),9,tt0374463
40606871,Mission: Impossible - Rogue Nation (2015),8,tt2381249
40606871,The Great Escape (1963),9,tt0057115
40606871,Taken (2008),8,tt0936501
40606871,Scarface (1983),8,tt0086250
40606871,Downfall (2004),8,tt0363163
40606871,3 Idiots (2009),9,tt1187043
40606871,The Pink Panther Strikes Again (1976),9,tt0075066
40606871,The Party (1968),9,tt0063415
40606871,Harry Potter and the Sorcerer's Stone (2001),7,tt0241527
40606871,The Hunt (2012),8,tt2106476
40606871,The Adventures of Tintin (2011),9,tt0983193
40606871,The Village (2004),8,tt0368447
40606871,Signs (2002),6,tt0286106
40606871,Heat (1995),8,tt0113277
40606871,Die Hard (1988),7,tt0095016
40606871,The Treasure of the Sierra Madre (1948),6,tt0040897
40606871,A Separation (2011),6,tt1832382
40606871,Yojimbo (1961),4,tt0055630
40606871,Jurassic World (2015),8,tt0369610
40606871,The Third Man (1949),6,tt0041959
40606871,Some Like It Hot (1959),7,tt0053291
40606871,The Apartment (1960),7,tt0053604
40606871,Whiplash (2014),8,tt2582802
40606871,The Kid (1921),7,tt0012349
40606871,Rashomon (1950),5,tt0042876
40606871,L.A. Confidential (1997),8,tt0119488
40606871,All About Eve (1950),6,tt0042192
40606871,For a Few Dollars More (1965),7,tt0059578
40606871,Snatch (2000),8,tt0208092
40606871,Interstellar (2014),10,tt0816692
40606871,The Bourne Identity (2002),9,tt0258463
40606871,True Grit (2010),8,tt1403865
40606871,Minority Report (2002),8,tt0181689
40606871,Mission: Impossible (1996),8,tt0117060
40606871,"O Brother, Where Art Thou? (2000)",9,tt0190590
40606871,Singin' in the Rain (1952),6,tt0045152
40606871,Amadeus (1984),8,tt0086879
40606871,The Sting (1973),9,tt0070735
40606871,Witness for the Prosecution (1957),9,tt0051201
40606871,Bicycle Thieves (1948),7,tt0040522
40606871,Lawrence of Arabia (1962),9,tt0056172
40606871,Eva &amp; Adam: Four Birthdays and a Fiasco (2001),5,tt0268288
40606871,The Wolf of Wall Street (2013),9,tt0993846
40606871,To Kill a Mockingbird (1962),9,tt0056592
40606871,The AristoCats (1970),8,tt0065421
40606871,Clear and Present Danger (1994),5,tt0109444
40606871,The Hunger Games (2012),7,tt1392170
40606871,Spider-Man (2002),7,tt0145487
40606871,X-Men (2000),6,tt0120903
40606871,Iron Man 3 (2013),8,tt1300854
40606871,Avatar (2009),8,tt0499549
40606871,X-Men: First Class (2011),9,tt1270798
40606871,The Hobbit: The Battle of the Five Armies (2014),8,tt2310332
40606871,The Hobbit: An Unexpected Journey (2012),8,tt0903624
40606871,Pirates of the Caribbean: Dead Man's Chest (2006),7,tt0383574
40606871,Iron Man (2008),8,tt0371746
40606871,Iron Man 2 (2010),6,tt1228705
40606871,The Hobbit: The Desolation of Smaug (2013),8,tt1170358
40606871,The Amazing Spider-Man (2012),7,tt0948470
40606871,Spider-Man 2 (2004),5,tt0316654
40606871,The Imitation Game (2014),7,tt2084970
40606871,Birdman or (The Unexpected Virtue of Ignorance) (2014),8,tt2562232
40606871,The Lego Movie (2014),9,tt1490017
40606871,Aladdin (1992),8,tt0103639
40606871,RED (2010),8,tt1245526
40606871,The Terminator (1984),7,tt0088247
40606871,The Untouchables (1987),9,tt0094226
40606871,Double Indemnity (1944),8,tt0036775
40606871,The Wizard of Oz (1939),8,tt0032138
40606871,The Phantom (1996),6,tt0117331
40606871,The Great Dictator (1940),8,tt0032553
40606871,Modern Times (1936),6,tt0027977
40606871,City Lights (1931),7,tt0021749
40606871,The Shawshank Redemption (1994),9,tt0111161
40606871,The Dark Knight (2008),10,tt0468569
40606871,The Godfather (1972),9,tt0068646
40606871,Pulp Fiction (1994),10,tt0110912
40606871,Inception (2010),10,tt1375666
40606871,Guardians of the Galaxy (2014),8,tt2015381
40606871,Django Unchained (2012),8,tt1853728
40606871,The Dark Knight Rises (2012),9,tt1345836
40606871,Inglourious Basterds (2009),8,tt0361748
40606871,Alien (1979),7,tt0078748
40606871,Forrest Gump (1994),8,tt0109830
40606871,The Departed (2006),8,tt0407887
40606871,The Prestige (2006),10,tt0482571
40606871,Saving Private Ryan (1998),9,tt0120815
40606871,Fight Club (1999),9,tt0137523
40606871,Harry Potter and the Deathly Hallows: Part 2 (2011),9,tt1201607
40606871,The Matrix (1999),8,tt0133093
40606871,The Shining (1980),7,tt0081505
40606871,Aliens (1986),8,tt0090605
40606871,American Beauty (1999),7,tt0169547
40606871,Good Will Hunting (1997),7,tt0119217
40606871,The Silence of the Lambs (1991),8,tt0102926
40606871,The Lord of the Rings: The Fellowship of the Ring (2001),8,tt0120737
40606871,X-Men: Days of Future Past (2014),8,tt1877832
40606871,Schindler's List (1993),9,tt0108052
40606871,Star Wars: Episode IV - A New Hope (1977),10,tt0076759
40606871,The Usual Suspects (1995),10,tt0114814
40606871,Pirates of the Caribbean: The Curse of the Black Pearl (2003),8,tt0325980
40606871,Back to the Future (1985),9,tt0088763
40606871,The Avengers (2012),7,tt0848228
40606871,Pan's Labyrinth (2006),7,tt0457430
40606871,Twin Peaks (1990 TV Series),8,tt0098936
40606871,Eternal Sunshine of the Spotless Mind (2004),8,tt0338013
40606871,Léon: The Professional (1994),8,tt0110413
40606871,Goodfellas (1990),7,tt0099685
40606871,Se7en (1995),9,tt0114369
40606871,Batman Begins (2005),9,tt0372784
40606871,Requiem for a Dream (2000),6,tt0180093
40606871,Donnie Darko (2001),5,tt0246578
40606871,Jurassic Park (1993),9,tt0107290
40606871,Taxi Driver (1976),8,tt0075314
40606871,The Big Lebowski (1998),9,tt0118715
40606871,One Flew Over the Cuckoo's Nest (1975),8,tt0073486
40606871,Braveheart (1995),7,tt0112573
40606871,Beauty and the Beast (1991),9,tt0101414
40606871,The Lion King (1994),9,tt0110357
40606871,The Green Mile (1999),9,tt0120689
40606871,Gladiator (2000),8,tt0172495
40606871,American History X (1998),8,tt0120586
40606871,The Godfather: Part II (1974),8,tt0071562
40606871,Apocalypse Now (1979),9,tt0078788
40606871,A Clockwork Orange (1971),9,tt0066921
40606871,There Will Be Blood (2007),6,tt0469494
40606871,The Grand Budapest Hotel (2014),10,tt2278388
40606871,Psycho (1960),8,tt0054215
40606871,Memento (2000),9,tt0209144
40606871,A Beautiful Mind (2001),8,tt0268978
40606871,City of God (2002),7,tt0317248
40606871,The Lord of the Rings: The Return of the King (2003),8,tt0167260
40606871,Spirited Away (2001),9,tt0245429
40606871,12 Angry Men (1957),9,tt0050083
40606871,Reservoir Dogs (1992),9,tt0105236
40606871,The Intouchables (2011),9,tt1675434
40606871,"The Good, the Bad and the Ugly (1966)",7,tt0060196
40606871,Oldboy (2003),8,tt0364569
40606871,V for Vendetta (2005),9,tt0434409
40606871,Jaws (1975),8,tt0073195
40606871,Kill Bill: Vol. 1 (2003),8,tt0266697
40606871,Full Metal Jacket (1987),8,tt0093058
