42544298,The Big Bang Theory (2007 TV Series),6,tt0898266
42544298,Mr. Robot (2015 TV Series),8,tt4158110
42544298,Gilmore Girls (2000 TV Series),8,tt0238784
42544298,Modern Family (2009 TV Series),7,tt1442437
42544298,Friends (1994 TV Series),8,tt0108778
42544298,South Park (1997 TV Series),7,tt0121955
42544298,How I Met Your Mother (2005 TV Series),8,tt0460649
42544298,Dexter (2006 TV Series),9,tt0773262
42544298,House M.D. (2004 TV Series),7,tt0412142
42544298,Interstellar (2014),10,tt0816692
42544298,Lost (2004 TV Series),7,tt0411008
42544298,Prison Break (2005 TV Series),6,tt0455275
42544298,The Dark Knight (2008),10,tt0468569
42544298,Mad Max: Fury Road (2015),8,tt1392190
42544298,Gone Girl (2014),10,tt2267998
42544298,The Godfather (1972),8,tt0068646
42544298,The Simpsons (1989 TV Series),9,tt0096697
42544298,Pulp Fiction (1994),10,tt0110912
42544298,The Wolf of Wall Street (2013),10,tt0993846
42544298,Band of Brothers (2001 Mini-Series),9,tt0185906
42544298,Inception (2010),10,tt1375666
42544298,Guardians of the Galaxy (2014),9,tt2015381
42544298,The Imitation Game (2014),8,tt2084970
42544298,Django Unchained (2012),10,tt1853728
42544298,The Dark Knight Rises (2012),10,tt1345836
42544298,Inglourious Basterds (2009),10,tt0361748
42544298,Alien (1979),8,tt0078748
42544298,Forrest Gump (1994),10,tt0109830
42544298,Ex Machina (2015),10,tt0470752
42544298,The Departed (2006),10,tt0407887
42544298,The Prestige (2006),10,tt0482571
42544298,Whiplash (2014),9,tt2582802
42544298,Saving Private Ryan (1998),8,tt0120815
42544298,Hannibal (2013 TV Series),7,tt2243973
42544298,Fight Club (1999),10,tt0137523
42544298,The Matrix (1999),10,tt0133093
42544298,American Beauty (1999),9,tt0169547
42544298,Kingsman: The Secret Service (2014),8,tt2802144
42544298,Good Will Hunting (1997),8,tt0119217
42544298,The Silence of the Lambs (1991),8,tt0102926
42544298,The Lord of the Rings: The Fellowship of the Ring (2001),7,tt0120737
42544298,Prisoners (2013),10,tt1392214
42544298,Scrubs (2001 TV Series),8,tt0285403
42544298,24 (2001 TV Series),6,tt0285331
42544298,The Usual Suspects (1995),9,tt0114814
42544298,Pirates of the Caribbean: The Curse of the Black Pearl (2003),8,tt0325980
42544298,No Country for Old Men (2007),10,tt0477348
42544298,Back to the Future (1985),8,tt0088763
42544298,The Avengers (2012),6,tt0848228
42544298,Pan's Labyrinth (2006),9,tt0457430
42544298,Twin Peaks (1990 TV Series),9,tt0098936
42544298,Eternal Sunshine of the Spotless Mind (2004),9,tt0338013
42544298,Se7en (1995),9,tt0114369
42544298,Batman Begins (2005),8,tt0372784
42544298,Requiem for a Dream (2000),8,tt0180093
42544298,Donnie Darko (2001),9,tt0246578
42544298,Inside Out (2015),8,tt2096673
42544298,Ant-Man (2015),7,tt0478970
42544298,Jurassic Park (1993),8,tt0107290
42544298,The Big Lebowski (1998),10,tt0118715
42544298,One Flew Over the Cuckoo's Nest (1975),10,tt0073486
42544298,The Lion King (1994),7,tt0110357
42544298,The Green Mile (1999),9,tt0120689
42544298,Gladiator (2000),9,tt0172495
42544298,American History X (1998),9,tt0120586
42544298,The Godfather: Part II (1974),9,tt0071562
42544298,Snatch (2000),9,tt0208092
42544298,Shutter Island (2010),8,tt1130884
42544298,There Will Be Blood (2007),10,tt0469494
42544298,The Grand Budapest Hotel (2014),9,tt2278388
42544298,Psycho (1960),7,tt0054215
42544298,Into the Wild (2007),7,tt0758758
42544298,Memento (2000),9,tt0209144
42544298,A Beautiful Mind (2001),9,tt0268978
42544298,The Lord of the Rings: The Return of the King (2003),8,tt0167260
42544298,Trainspotting (1996),8,tt0117951
42544298,Love Actually (2003),7,tt0314331
42544298,Reservoir Dogs (1992),8,tt0105236
42544298,The Intouchables (2011),8,tt1675434
42544298,Jaws (1975),7,tt0073195
42544298,Kill Bill: Vol. 1 (2003),9,tt0266697
