24618019,The Equalizer (2014),9,tt0455944
24618019,The Thin Red Line (1998),8,tt0120863
24618019,Milk (2008),8,tt1013753
24618019,Minority Report (2002),8,tt0181689
24618019,Philadelphia (1993),8,tt0107818
24618019,The Man from Earth (2007),7,tt0756683
24618019,Apex: The Story of the Hypercar (2016 Documentary),9,tt4325400
24618019,Max Manus: Man of War (2008),8,tt1029235
24618019,Headhunters (2011),9,tt1614989
24618019,Need for Speed (2014),5,tt2369135
24618019,Office Space (1999),9,tt0151804
24618019,The Walk (2015),9,tt3488710
24618019,The Butterfly Effect (2004),7,tt0289879
24618019,Jackie Brown (1997),7,tt0119396
24618019,Zodiac (2007),8,tt0443706
24618019,Fargo (1996),5,tt0116282
24618019,To Kill a Mockingbird (1962),9,tt0056592
24618019,A Fistful of Dollars (1964),7,tt0058461
24618019,For a Few Dollars More (1965),8,tt0059578
24618019,Gone Girl (2014),9,tt2267998
24618019,Silver Linings Playbook (2012),8,tt1045658
24618019,Captain America: Civil War (2016),8,tt3498820
24618019,Sherlock (2010 TV Series),9,tt1475582
24618019,Avengers: Age of Ultron (2015),6,tt2395427
24618019,Limitless (2011),8,tt1219289
24618019,Brokeback Mountain (2005),8,tt0388795
24618019,Aliens (1986),8,tt0090605
24618019,Lawrence of Arabia (1962),9,tt0056172
24618019,Mystic River (2003),9,tt0327056
24618019,The Last Samurai (2003),10,tt0325710
24618019,The Big Short (2015),8,tt1596363
24618019,The Exorcist (1973),8,tt0070047
24618019,10 Cloverfield Lane (2016),9,tt1179933
24618019,Legends of the Fall (1994),8,tt0110322
24618019,Dredd (2012),7,tt1343727
24618019,The Godfather (1972),9,tt0068646
24618019,Kill Bill: Vol. 1 (2003),9,tt0266697
24618019,Se7en (1995),10,tt0114369
24618019,Spectre (2015),6,tt2379713
24618019,Deadpool (2016),7,tt1431045
24618019,Star Trek (2009),9,tt0796366
24618019,The Hateful Eight (2015),9,tt3460252
24618019,The Revenant (2015),9,tt1663202
24618019,Steve Jobs (2015),8,tt2080374
24618019,Band of Brothers (2001 Mini-Series),10,tt0185906
24618019,The Big Lebowski (1998),8,tt0118715
24618019,Looper (2012),8,tt1276104
24618019,Bridge of Spies (2015),9,tt3682448
24618019,Casino Royale (2006),9,tt0381061
24618019,Quantum of Solace (2008),8,tt0830515
24618019,Rush (2013),10,tt1979320
24618019,First Blood (1982),8,tt0083944
24618019,Rambo: First Blood Part II (1985),7,tt0089880
24618019,Once Upon a Time in the West (1968),9,tt0064116
24618019,Star Wars: The Force Awakens (2015),9,tt2488496
24618019,Star Wars: Episode IV - A New Hope (1977),9,tt0076759
24618019,Star Wars: Episode I - The Phantom Menace (1999),8,tt0120915
24618019,Star Wars: Episode II - Attack of the Clones (2002),7,tt0121765
24618019,The Walking Dead (2010 TV Series),8,tt1520211
24618019,The Big Bang Theory (2007 TV Series),8,tt0898266
24618019,Spartacus: Gods of the Arena (2011 Mini-Series),9,tt1758429
24618019,Prisoners (2013),9,tt1392214
24618019,Source Code (2011),9,tt0945513
24618019,Rear Window (1954),8,tt0047396
24618019,Star Trek Into Darkness (2013),9,tt1408101
24618019,Trainspotting (1996),8,tt0117951
24618019,The Intouchables (2011),9,tt1675434
24618019,Finding Nemo (2003),9,tt0266543
24618019,The 40-Year-Old Virgin (2005),8,tt0405422
24618019,"Monsters, Inc. (2001)",8,tt0198781
24618019,How to Train Your Dragon (2010),8,tt0892769
24618019,Groundhog Day (1993),8,tt0107048
24618019,Fullmetal Alchemist: Brotherhood (2009 TV Series),9,tt1355642
24618019,The Counterfeiters (2007),8,tt0813547
24618019,Generation War (2013 Mini-Series),9,tt1883092
24618019,Easy A (2010),7,tt1282140
24618019,Schindler's List (1993),9,tt0108052
24618019,The Martian (2015),9,tt3659388
24618019,Psycho (1960),9,tt0054215
24618019,Django Unchained (2012),10,tt1853728
24618019,Inside Out (2015),8,tt2096673
24618019,American Gangster (2007),9,tt0765429
24618019,Frozen Planet (2011 Mini-Series),9,tt2092588
24618019,Life (2009 Mini-Series),10,tt1533395
24618019,Narcos (2015 TV Series),9,tt2707408
24618019,House of Cards (2013 TV Series),9,tt1856010
24618019,Better Call Saul (2015 TV Series),9,tt3032476
24618019,TPB AFK: The Pirate Bay Away from Keyboard (2013 Documentary),9,tt2608732
24618019,Inside Job (2010 Documentary),9,tt1645089
24618019,Samsara (2011 Documentary),9,tt0770802
24618019,Edge of Tomorrow (2014),8,tt1631867
24618019,Southpaw (2015),8,tt1798684
24618019,Taxi Driver (1976),8,tt0075314
24618019,Heat (1995),9,tt0113277
24618019,Whiplash (2014),10,tt2582802
24618019,Eternal Sunshine of the Spotless Mind (2004),9,tt0338013
24618019,Children of Men (2006),8,tt0206634
24618019,The Godfather: Part II (1974),10,tt0071562
24618019,Mr. Nobody (2009),9,tt0485947
24618019,Interstellar (2014),10,tt0816692
24618019,Blade Runner (1982),9,tt0083658
24618019,Nightcrawler (2014),9,tt2872718
24618019,Training Day (2001),9,tt0139654
24618019,Raiders of the Lost Ark (1981),7,tt0082971
24618019,Boyhood (2014),9,tt1065073
24618019,A Beautiful Mind (2001),10,tt0268978
24618019,"Lock, Stock and Two Smoking Barrels (1998)",9,tt0120735
24618019,Alien (1979),8,tt0078748
24618019,The Silence of the Lambs (1991),9,tt0102926
24618019,The Island (2005),9,tt0399201
24618019,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),9,tt0057012
24618019,Mad Max: Fury Road (2015),8,tt1392190
24618019,Casino (1995),9,tt0112641
24618019,The Hunt (2012),10,tt2106476
24618019,Snatch (2000),9,tt0208092
24618019,The Machinist (2004),9,tt0361862
24618019,Reservoir Dogs (1992),9,tt0105236
24618019,The Shining (1980),9,tt0081505
24618019,12 Angry Men (1957),9,tt0050083
24618019,The Day After Tomorrow (2004),8,tt0319262
24618019,The Truman Show (1998),9,tt0120382
24618019,The Gods Must Be Crazy (1980),8,tt0080801
24618019,Ex Machina (2015),7,tt0470752
24618019,Fury (2014),8,tt2713180
24618019,It Follows (2014),8,tt3235888
24618019,American Sniper (2014),7,tt2179136
24618019,Argo (2012),7,tt1024648
24618019,Lawless (2012),8,tt1212450
24618019,A Clockwork Orange (1971),8,tt0066921
24618019,Lucky Number Slevin (2006),9,tt0425210
24618019,The Imitation Game (2014),9,tt2084970
24618019,The Theory of Everything (2014),9,tt2980516
24618019,Apocalypse Now (1979),9,tt0078788
24618019,Birdman or (The Unexpected Virtue of Ignorance) (2014),8,tt2562232
24618019,Inception (2010),9,tt1375666
24618019,Full Metal Jacket (1987),9,tt0093058
24618019,My Way (2011),8,tt1606384
24618019,The Usual Suspects (1995),9,tt0114814
24618019,There Will Be Blood (2007),8,tt0469494
24618019,L.A. Confidential (1997),9,tt0119488
24618019,Sherlock Holmes: A Game of Shadows (2011),9,tt1515091
24618019,The Dark Knight Rises (2012),9,tt1345836
24618019,Dexter (2006 TV Series),9,tt0773262
24618019,Team Fortress 2 (2007 Video Game),8,tt1210335
24618019,The Simpsons (1989 TV Series),5,tt0096697
24618019,The Prestige (2006),10,tt0482571
24618019,The Matrix (1999),9,tt0133093
24618019,Goodfellas (1990),8,tt0099685
24618019,The Wolf of Wall Street (2013),9,tt0993846
24618019,Back to the Future (1985),9,tt0088763
24618019,Léon: The Professional (1994),9,tt0110413
24618019,12 Years a Slave (2013),8,tt2024544
24618019,One Flew Over the Cuckoo's Nest (1975),9,tt0073486
24618019,Captain America: The First Avenger (2011),6,tt0458339
24618019,Black Hawk Down (2001),9,tt0265086
24618019,Dallas Buyers Club (2013),9,tt0790636
24618019,Toy Story 3 (2010),7,tt0435761
24618019,Ip Man 2 (2010),6,tt1386932
24618019,Saw (2004),8,tt0387564
24618019,Memento (2000),9,tt0209144
24618019,"The Good, the Bad and the Ugly (1966)",10,tt0060196
24618019,The Hunger Games: Catching Fire (2013),8,tt1951264
24618019,Gears of War (2006 Video Game),8,tt0823463
24618019,Assassin's Creed II (2009 Video Game),9,tt1201133
24618019,Call of Duty 3 (2006 Video Game),8,tt0795349
24618019,Crysis 2 (2011 Video Game),9,tt1684551
24618019,Game of Thrones (2011 TV Series),9,tt0944947
24618019,Family Guy (1999 TV Series),9,tt0182576
24618019,Good Will Hunting (1997),9,tt0119217
24618019,Man of Steel (2013),8,tt0770828
24618019,City of God (2002),8,tt0317248
24618019,Malcolm in the Middle (2000 TV Series),9,tt0212671
24618019,District 9 (2009),8,tt1136608
