42425594,Agents of S.H.I.E.L.D. (2013 TV Series),9,tt2364582
42425594,Running Scared (2006),9,tt0404390
42425594,We're the Millers (2013),9,tt1723121
42425594,Felina (2013 TV Episode),10,tt2301455
42425594,Ozymandias (2013 TV Episode),10,tt2301451
42425594,The Avengers (2012),10,tt0848228
42425594,Fast &amp; Furious 6 (2013),8,tt1905041
42425594,The Young Ones (1982 TV Series),10,tt0083505
42425594,Bottom (1991 TV Series),10,tt0103376
42425594,Top Gear (1978 TV Series),10,tt0163503
42425594,The Bank Job (2008),8,tt0200465
42425594,The Outer Limits (1995 TV Series),7,tt0112111
42425594,Ringer (2011 TV Series),9,tt1819654
42425594,Gavin &amp; Stacey (2007 TV Series),9,tt0908454
42425594,QI (2003 TV Series),8,tt0380136
42425594,Human Target (2010 TV Series),7,tt1439741
42425594,Monty Python's Flying Circus (1969 TV Series),10,tt0063929
42425594,Tru Calling (2003 TV Series),10,tt0364817
42425594,Harry Brown (2009),8,tt1289406
42425594,An Idiot Abroad (2010 TV Series),10,tt1702042
42425594,Thundercats (1985 TV Series),9,tt0088631
42425594,American Horror Story (2011 TV Series),10,tt1844624
42425594,The Walking Dead (2010 TV Series),10,tt1520211
42425594,Arrow (2012 TV Series),10,tt2193021
42425594,Game of Thrones (2011 TV Series),10,tt0944947
42425594,Supernatural (2005 TV Series),10,tt0460681
42425594,The Big Bang Theory (2007 TV Series),10,tt0898266
42425594,Criminal Minds (2005 TV Series),10,tt0452046
42425594,Breaking Bad (2008 TV Series),10,tt0903747
42425594,Homeland (2011 TV Series),10,tt1796960
42425594,Modern Family (2009 TV Series),9,tt1442437
42425594,Friends (1994 TV Series),10,tt0108778
42425594,House of Cards (2013 TV Series),10,tt1856010
42425594,Sons of Anarchy (2008 TV Series),10,tt1124373
42425594,How I Met Your Mother (2005 TV Series),9,tt0460649
42425594,Smallville (2001 TV Series),10,tt0279600
42425594,Dexter (2006 TV Series),10,tt0773262
42425594,The Shawshank Redemption (1994),10,tt0111161
42425594,Prison Break (2005 TV Series),10,tt0455275
42425594,The Dark Knight (2008),9,tt0468569
42425594,The Godfather (1972),10,tt0068646
42425594,The Simpsons (1989 TV Series),10,tt0096697
42425594,Pulp Fiction (1994),10,tt0110912
42425594,The X-Files (1993 TV Series),8,tt0106179
42425594,Inception (2010),10,tt1375666
42425594,Two and a Half Men (2003 TV Series),10,tt0369179
42425594,Buffy the Vampire Slayer (1997 TV Series),8,tt0118276
42425594,The Dark Knight Rises (2012),9,tt1345836
42425594,Alien (1979),9,tt0078748
42425594,Forrest Gump (1994),10,tt0109830
42425594,Saving Private Ryan (1998),10,tt0120815
42425594,Fight Club (1999),10,tt0137523
42425594,The Matrix (1999),10,tt0133093
42425594,Red Dwarf (1988 TV Series),10,tt0094535
42425594,Spartacus: War of the Damned (2010 TV Series),10,tt1442449
42425594,Good Will Hunting (1997),8,tt0119217
42425594,The Silence of the Lambs (1991),10,tt0102926
42425594,The Lord of the Rings: The Fellowship of the Ring (2001),10,tt0120737
42425594,Arrested Development (2003 TV Series),9,tt0367279
42425594,Schindler's List (1993),6,tt0108052
42425594,Scrubs (2001 TV Series),8,tt0285403
42425594,Star Wars: Episode IV - A New Hope (1977),10,tt0076759
42425594,The Princess Bride (1987),7,tt0093779
42425594,24 (2001 TV Series),10,tt0285331
42425594,The Usual Suspects (1995),10,tt0114814
42425594,Back to the Future (1985),9,tt0088763
42425594,Charmed (1998 TV Series),10,tt0158552
42425594,Sex and the City (1998 TV Series),7,tt0159206
42425594,Goodfellas (1990),9,tt0099685
42425594,Se7en (1995),10,tt0114369
42425594,MacGyver (1985 TV Series),7,tt0088559
42425594,White Collar (2009 TV Series),7,tt1358522
42425594,Batman Begins (2005),9,tt0372784
42425594,Donnie Darko (2001),9,tt0246578
42425594,The Exorcist (1973),8,tt0070047
42425594,Scarface (1983),10,tt0086250
42425594,CSI: Crime Scene Investigation (2000 TV Series),8,tt0247082
42425594,Jurassic Park (1993),7,tt0107290
42425594,One Flew Over the Cuckoo's Nest (1975),8,tt0073486
42425594,Braveheart (1995),10,tt0112573
42425594,Blade Runner (1982),10,tt0083658
42425594,American History X (1998),10,tt0120586
42425594,The Godfather: Part II (1974),10,tt0071562
42425594,Snatch (2000),10,tt0208092
42425594,Shutter Island (2010),9,tt1130884
42425594,Apocalypse Now (1979),10,tt0078788
