54423880,Game of Thrones (2011 TV Series),8,tt0944947
54423880,Breaking Bad (2008 TV Series),10,tt0903747
54423880,Narcos (2015 TV Series),9,tt2707408
54423880,The Lego Movie (2014),8,tt1490017
54423880,Avatar (2009),8,tt0499549
54423880,World War Z (2013),7,tt0816711
54423880,Hancock (2008),7,tt0448157
54423880,Almost Famous (2000),9,tt0181875
54423880,The Godfather: Part II (1974),9,tt0071562
54423880,Show Me a Hero (2015 Mini-Series),8,tt2492296
54423880,Spirited Away (2001),9,tt0245429
54423880,Suicide Squad (2016),4,tt1386697
54423880,Silver Linings Playbook (2012),8,tt1045658
54423880,The Grand Budapest Hotel (2014),7,tt2278388
54423880,The Social Network (2010),8,tt1285016
54423880,Boyhood (2014),7,tt1065073
54423880,Eddie the Eagle (2016),7,tt1083452
54423880,Life of Pi (2012),7,tt0454876
54423880,Sausage Party (2016),7,tt1700841
54423880,WALL·E (2008),8,tt0910970
54423880,Toy Story 3 (2010),8,tt0435761
54423880,Zootopia (2016),9,tt2948356
54423880,Ice Age: Collision Course (2016),4,tt3416828
54423880,The Big Short (2015),9,tt1596363
54423880,Titanic (1997),7,tt0120338
54423880,The Da Vinci Code (2006),6,tt0382625
54423880,Jurassic World (2015),8,tt0369610
54423880,Cast Away (2000),7,tt0162222
54423880,Avengers: Age of Ultron (2015),7,tt2395427
54423880,Kingsman: The Secret Service (2014),9,tt2802144
54423880,Spectre (2015),7,tt2379713
54423880,Watchmen (2009),8,tt0409459
54423880,Troy (2004),7,tt0332452
54423880,Mission: Impossible - Rogue Nation (2015),7,tt2381249
54423880,Spider-Man (2002),7,tt0145487
54423880,Harry Potter and the Goblet of Fire (2005),6,tt0330373
54423880,Fury (2014),7,tt2713180
54423880,Pirates of the Caribbean: On Stranger Tides (2011),5,tt1298650
54423880,Ant-Man (2015),7,tt0478970
54423880,American Pie (1999),7,tt0163651
54423880,Frozen (2013),6,tt2294629
54423880,Terminator Genisys (2015),5,tt1340138
54423880,Star Wars: Episode I - The Phantom Menace (1999),6,tt0120915
54423880,There Will Be Blood (2007),8,tt0469494
54423880,300 (2006),6,tt0416449
54423880,Harry Potter and the Prisoner of Azkaban (2004),8,tt0304141
54423880,Star Trek Into Darkness (2013),7,tt1408101
54423880,Birdman or (The Unexpected Virtue of Ignorance) (2014),8,tt2562232
54423880,Love Actually (2003),8,tt0314331
54423880,Casino Royale (2006),8,tt0381061
54423880,Pirates of the Caribbean: At World's End (2007),7,tt0449088
54423880,Transformers (2007),6,tt0418279
54423880,The Hobbit: An Unexpected Journey (2012),7,tt0903624
54423880,Pirates of the Caribbean: Dead Man's Chest (2006),7,tt0383574
54423880,X-Men Origins: Wolverine (2009),5,tt0458525
54423880,Children of Men (2006),8,tt0206634
54423880,Superbad (2007),6,tt0829482
54423880,The Truman Show (1998),8,tt0120382
54423880,Zombieland (2009),7,tt1156398
54423880,Thor (2011),7,tt0800369
54423880,Star Wars: Episode III - Revenge of the Sith (2005),8,tt0121766
54423880,Dawn of the Planet of the Apes (2014),8,tt2103281
54423880,American Sniper (2014),6,tt2179136
54423880,Skyfall (2012),7,tt1074638
54423880,Limitless (2011),6,tt1219289
54423880,I Am Legend (2007),7,tt0480249
54423880,Taken (2008),6,tt0936501
54423880,The Incredibles (2004),8,tt0317705
54423880,Godzilla (2014),6,tt0831387
54423880,King Kong (2005),7,tt0360717
54423880,X-Men: The Last Stand (2006),5,tt0376994
54423880,The Last Samurai (2003),7,tt0325710
54423880,The Mummy (1999),7,tt0120616
54423880,Spider-Man 3 (2007),5,tt0413300
54423880,Fast &amp; Furious 6 (2013),6,tt1905041
54423880,Spider-Man 2 (2004),8,tt0316654
54423880,The Matrix Reloaded (2003),7,tt0234215
54423880,Gangs of New York (2002),7,tt0217505
54423880,X-Men 2 (2003),8,tt0290334
54423880,In Bruges (2008),8,tt0780536
54423880,Ratatouille (2007),8,tt0382932
54423880,Despicable Me (2010),7,tt1323594
54423880,Mission: Impossible - Ghost Protocol (2011),7,tt1229238
54423880,Armageddon (1998),6,tt0120591
54423880,Rise of the Planet of the Apes (2011),9,tt1318514
54423880,District 9 (2009),9,tt1136608
54423880,Ted (2012),5,tt1637725
54423880,Indiana Jones and the Temple of Doom (1984),8,tt0087469
54423880,Transformers: Dark of the Moon (2011),5,tt1399103
54423880,The Matrix Revolutions (2003),6,tt0242653
54423880,Quantum of Solace (2008),6,tt0830515
54423880,Transformers: Revenge of the Fallen (2009),4,tt1055369
54423880,Toy Story 2 (1999),8,tt0120363
54423880,Terminator 3: Rise of the Machines (2003),6,tt0181852
54423880,Shrek 2 (2004),7,tt0298148
