56597651,Love Me If You Dare (2003),8,tt0364517
56597651,The Imitation Game (2014),7,tt2084970
56597651,Whiplash (2014),8,tt2582802
56597651,It Follows (2014),7,tt3235888
56597651,Birdman or (The Unexpected Virtue of Ignorance) (2014),7,tt2562232
56597651,Nightcrawler (2014),7,tt2872718
56597651,Big Hero 6 (2014),6,tt2245084
56597651,Inherent Vice (2014),8,tt1791528
56597651,Foxcatcher (2014),7,tt1100089
56597651,Trance (2013),4,tt1924429
56597651,The Little Death (2014),7,tt2785032
56597651,Thor (2011),6,tt0800369
56597651,Thor: The Dark World (2013),6,tt1981115
56597651,Closer (2004),7,tt0376541
56597651,Brothers (2009),7,tt0765010
56597651,Heartbeats (2010),7,tt1600524
56597651,Interstellar (2014),8,tt0816692
56597651,The Equalizer (2014),6,tt0455944
56597651,The Hunger Games (2012),7,tt1392170
56597651,Jurassic Park (1993),9,tt0107290
56597651,The Grand Budapest Hotel (2014),7,tt2278388
56597651,Pride &amp; Prejudice (2005),7,tt0414387
56597651,The Maze Runner (2014),5,tt1790864
56597651,Lucy (2014),6,tt2872732
56597651,Predestination (2014),6,tt2397535
56597651,Gravity (2013),7,tt1454468
56597651,Midnight in Paris (2011),6,tt1605783
56597651,The Hunger Games: Catching Fire (2013),7,tt1951264
56597651,Atonement (2007),7,tt0783233
56597651,Twelve Monkeys (1995),8,tt0114746
56597651,Shame (2011),8,tt1723811
56597651,In Bruges (2008),7,tt0780536
56597651,The Judge (2014),6,tt1872194
56597651,The Guest (2014),7,tt2980592
56597651,Lost in Translation (2003),8,tt0335266
56597651,Little Miss Sunshine (2006),7,tt0449059
56597651,Blue Valentine (2010),7,tt1120985
56597651,The Royal Tenenbaums (2001),8,tt0265666
56597651,The Grey (2011),5,tt1601913
56597651,Antichrist (2009),8,tt0870984
56597651,Before I Go to Sleep (2014),5,tt1726592
56597651,The Reader (2008),8,tt0976051
56597651,A Walk Among the Tombstones (2014),7,tt0365907
56597651,Dorian Gray (2009),4,tt1235124
56597651,Magic in the Moonlight (2014),6,tt2870756
56597651,An Education (2009),7,tt1174732
56597651,Fish Tank (2009),8,tt1232776
56597651,True Detective (2014 TV Series),9,tt2356777
56597651,Benny's Video (1992),8,tt0103793
56597651,The Children's Hour (1961),7,tt0054743
56597651,Anatomy of a Murder (1959),7,tt0052561
56597651,World's Greatest Dad (2009),5,tt1262981
56597651,Three Colors: Red (1994),7,tt0111495
56597651,Frenzy (1972),6,tt0068611
56597651,The Love Punch (2013),4,tt2234261
56597651,The Uninvited (1944),7,tt0037415
56597651,The Double (2013),8,tt1825157
56597651,The Big Chill (1983),7,tt0085244
56597651,Girl with a Pearl Earring (2003),7,tt0335119
56597651,Rio 2 (2014),5,tt2357291
56597651,Dial M for Murder (1954),8,tt0046912
56597651,Blow-Up (1966),7,tt0060176
56597651,Walk of Shame (2014),6,tt2463288
56597651,Nebraska (2013),7,tt1821549
56597651,eXistenZ (1999),7,tt0120907
56597651,Persona (1966),7,tt0060827
56597651,The Two Faces of January (2014),6,tt1976000
56597651,Rope (1948),8,tt0040746
56597651,The King of Comedy (1982),6,tt0085794
56597651,Cosmopolis (2012),5,tt1480656
56597651,The Tenant (1976),9,tt0074811
56597651,Bad Words (2013),5,tt2170299
56597651,Dazed and Confused (1993),6,tt0106677
56597651,The Shawshank Redemption (1994),8,tt0111161
56597651,The Dark Knight (2008),7,tt0468569
56597651,Gone Girl (2014),8,tt2267998
56597651,Pulp Fiction (1994),8,tt0110912
56597651,Titanic (1997),7,tt0120338
56597651,The Wolf of Wall Street (2013),7,tt0993846
56597651,Inception (2010),7,tt1375666
56597651,Django Unchained (2012),7,tt1853728
56597651,Pitch Perfect (2012),3,tt1981677
56597651,Inglourious Basterds (2009),7,tt0361748
56597651,Alien (1979),8,tt0078748
56597651,The Departed (2006),7,tt0407887
56597651,The Prestige (2006),8,tt0482571
56597651,The Conjuring (2013),6,tt1457767
56597651,Fight Club (1999),8,tt0137523
56597651,Mean Girls (2004),7,tt0377092
56597651,The Matrix (1999),8,tt0133093
56597651,The Shining (1980),8,tt0081505
56597651,Aliens (1986),6,tt0090605
56597651,American Beauty (1999),8,tt0169547
56597651,Maleficent (2014),5,tt1587310
56597651,The Silence of the Lambs (1991),8,tt0102926
56597651,Schindler's List (1993),7,tt0108052
56597651,Prisoners (2013),8,tt1392214
56597651,The Avengers (2012),5,tt0848228
56597651,The Nightmare Before Christmas (1993),8,tt0107688
56597651,Pan's Labyrinth (2006),7,tt0457430
56597651,Eternal Sunshine of the Spotless Mind (2004),7,tt0338013
56597651,Twilight (2008),5,tt1099212
56597651,Nymphomaniac: Vol. I (2013),7,tt1937390
56597651,Se7en (1995),8,tt0114369
56597651,Watchmen (2009),5,tt0409459
56597651,Requiem for a Dream (2000),9,tt0180093
56597651,Donnie Darko (2001),8,tt0246578
56597651,We're the Millers (2013),5,tt1723121
56597651,Edge of Tomorrow (2014),7,tt1631867
56597651,Charlie and the Chocolate Factory (2005),6,tt0367594
56597651,Prometheus (2012),7,tt1446714
56597651,12 Years a Slave (2013),6,tt2024544
56597651,Taxi Driver (1976),8,tt0075314
56597651,Alice in Wonderland (2010),5,tt1014759
56597651,The Big Lebowski (1998),7,tt0118715
56597651,One Flew Over the Cuckoo's Nest (1975),8,tt0073486
56597651,Avatar (2009),6,tt0499549
56597651,Frozen (2013),6,tt2294629
56597651,Blade Runner (1982),9,tt0083658
56597651,Kick-Ass (2010),7,tt1250777
56597651,The Lion King (1994),8,tt0110357
56597651,Begin Again (2013),5,tt1980929
56597651,The Notebook (2004),6,tt0332280
56597651,Gladiator (2000),6,tt0172495
56597651,American History X (1998),7,tt0120586
56597651,Shutter Island (2010),7,tt1130884
56597651,The Girl with the Dragon Tattoo (2011),8,tt1568346
56597651,The Perks of Being a Wallflower (2012),6,tt1659337
56597651,A Clockwork Orange (1971),8,tt0066921
56597651,There Will Be Blood (2007),7,tt0469494
56597651,American Psycho (2000),8,tt0144084
56597651,Her (2013),6,tt1798709
56597651,Nymphomaniac: Vol. II (2013),7,tt2382009
56597651,Psycho (1960),9,tt0054215
56597651,Into the Wild (2007),7,tt0758758
56597651,Memento (2000),8,tt0209144
56597651,Bridesmaids (2011),6,tt1478338
56597651,Trainspotting (1996),8,tt0117951
56597651,Scott Pilgrim vs. the World (2010),7,tt0446029
56597651,Black Swan (2010),9,tt0947798
56597651,12 Angry Men (1957),7,tt0050083
56597651,Reservoir Dogs (1992),7,tt0105236
56597651,Drive (2011),7,tt0780504
56597651,The Intouchables (2011),7,tt1675434
56597651,The Cabin in the Woods (2012),5,tt1259521
56597651,Oldboy (2003),7,tt0364569
56597651,V for Vendetta (2005),8,tt0434409
56597651,The Help (2011),7,tt1454029
56597651,Edward Scissorhands (1990),7,tt0099487
56597651,The Thing (1982),5,tt0084787
56597651,Kill Bill: Vol. 1 (2003),8,tt0266697
56597651,American Hustle (2013),7,tt1800241
56597651,Zodiac (2007),7,tt0443706
56597651,The Truman Show (1998),8,tt0120382
