31416110,Rashomon (1950),9,tt0042876
31416110,Neon Genesis Evangelion (1995 TV Series),10,tt0112159
31416110,Room (2015),9,tt3170832
31416110,Die Hard (1988),10,tt0095016
31416110,Indiana Jones and the Last Crusade (1989),8,tt0097576
31416110,To Kill a Mockingbird (1962),8,tt0056592
31416110,A Fistful of Dollars (1964),10,tt0058461
31416110,For a Few Dollars More (1965),9,tt0059578
31416110,Six Feet Under (2001 TV Series),10,tt0248654
31416110,Over the Garden Wall (2014 Mini-Series),9,tt3718778
31416110,Deadpool (2016),6,tt1431045
31416110,Zootopia (2016),10,tt2948356
31416110,Frozen (2013),7,tt2294629
31416110,Paulina (2015),9,tt3784222
31416110,Food and Shelter (2015),7,tt4572998
31416110,Barcelona Summer Night (2013),8,tt2363564
31416110,Sicario (2015),8,tt3397884
31416110,A cambio de nada (2015),8,tt3211400
31416110,Barcelona Christmas Night (2015),8,tt3917316
31416110,The Amazing World of Gumball (2011 TV Series),6,tt1942683
31416110,The Fairly OddParents (2001 TV Series),7,tt0235918
31416110,Rick and Morty (2013 TV Series),10,tt2861424
31416110,The Wire (2002 TV Series),9,tt0306414
31416110,Me and Earl and the Dying Girl (2015),8,tt2582496
31416110,Anomalisa (2015),8,tt2401878
31416110,In Your Eyes (2014),7,tt2101569
31416110,Au Revoir Les Enfants (1987),9,tt0092593
31416110,The Sopranos (1999 TV Series),10,tt0141842
31416110,Steve Jobs (2015),8,tt2080374
31416110,Modern Family (2009 TV Series),8,tt1442437
31416110,The Americans (2013 TV Series),9,tt2149175
31416110,Paths of Glory (1957),10,tt0050825
31416110,Castle in the Sky (1986),8,tt0092067
31416110,Driving Miss Daisy (1989),8,tt0097239
31416110,Dragon Ball (1995 TV Series),8,tt0280249
31416110,Once Upon a Time (2011 TV Series),8,tt1843230
31416110,Black Mirror (2011 TV Series),9,tt2085059
31416110,Sons of Anarchy (2008 TV Series),8,tt1124373
31416110,The Revenant (2015),9,tt1663202
31416110,Titanic (1997),7,tt0120338
31416110,The Wolf of Wall Street (2013),9,tt0993846
31416110,Pirates of the Caribbean: The Curse of the Black Pearl (2003),7,tt0325980
31416110,The Hateful Eight (2015),8,tt3460252
31416110,Gone Girl (2014),8,tt2267998
31416110,The Imitation Game (2014),7,tt2084970
31416110,Spotlight (2015),7,tt1895587
31416110,Inception (2010),10,tt1375666
31416110,Fight Club (1999),10,tt0137523
31416110,Jurassic World (2015),6,tt0369610
31416110,The Silence of the Lambs (1991),10,tt0102926
31416110,Prisoners (2013),8,tt1392214
31416110,Saving Private Ryan (1998),10,tt0120815
31416110,Star Wars: Episode IV - A New Hope (1977),10,tt0076759
31416110,The Princess Bride (1987),9,tt0093779
31416110,The Matrix (1999),8,tt0133093
31416110,Batman Begins (2005),8,tt0372784
31416110,12 Years a Slave (2013),9,tt2024544
31416110,The Big Lebowski (1998),9,tt0118715
31416110,Creed (2015),7,tt3076658
31416110,Memento (2000),10,tt0209144
31416110,Snatch (2000),9,tt0208092
31416110,One Flew Over the Cuckoo's Nest (1975),10,tt0073486
31416110,City of God (2002),9,tt0317248
31416110,Into the Wild (2007),9,tt0758758
31416110,Full Metal Jacket (1987),8,tt0093058
31416110,The Truman Show (1998),9,tt0120382
31416110,Aliens (1986),8,tt0090605
31416110,The Terminator (1984),8,tt0088247
31416110,Casablanca (1942),10,tt0034583
31416110,Amadeus (1984),10,tt0086879
31416110,Twelve Monkeys (1995),8,tt0114746
31416110,Toy Story (1995),10,tt0114709
31416110,Butch Cassidy and the Sundance Kid (1969),8,tt0064115
31416110,Platoon (1986),7,tt0091763
31416110,Citizen Kane (1941),10,tt0033467
31416110,Princess Mononoke (1997),10,tt0119698
31416110,Howl's Moving Castle (2004),9,tt0347149
31416110,WALL·E (2008),10,tt0910970
31416110,Lawrence of Arabia (1962),9,tt0056172
31416110,The Sting (1973),8,tt0070735
31416110,Shakespeare in Love (1998),9,tt0138097
31416110,Singin' in the Rain (1952),8,tt0045152
31416110,Barry Lyndon (1975),9,tt0072684
31416110,Mary and Max (2009),8,tt0978762
31416110,La Haine (1995),8,tt0113247
