25323637,Minority Report (2002),8,tt0181689
25323637,The Hudsucker Proxy (1994),8,tt0110074
25323637,The Lady Vanishes (1938),6,tt0030341
25323637,Lexx (1997 TV Series),8,tt0178149
25323637,Maggie (2015),6,tt1881002
25323637,Meet Monica Velour (2010),6,tt1291549
25323637,Hacking the System (2014 TV Series),5,tt4159604
25323637,It's a Wonderful Life (1946),7,tt0038650
25323637,Adam Ruins Everything (2015 TV Series),6,tt5034326
25323637,Body Double (1984),7,tt0086984
25323637,Star Wars: The Force Awakens (2015),7,tt2488496
25323637,Donnie Darko (2001),6,tt0246578
25323637,Black Swan (2010),7,tt0947798
25323637,Moon (2009),7,tt1182345
25323637,Total Recall (1990),8,tt0100802
25323637,Back to the Future Part II (1989),7,tt0096874
25323637,Groundhog Day (1993),8,tt0107048
25323637,Edge of Tomorrow (2014),8,tt1631867
25323637,The Martian (2015),8,tt3659388
25323637,Alone (2015 TV Series),6,tt4803766
25323637,Captain America: The First Avenger (2011),5,tt0458339
25323637,Building Wild (2014 TV Series),8,tt2903156
25323637,Larry Crowne (2011),5,tt1583420
25323637,The Box (2009),7,tt0362478
25323637,Barricade (2012),7,tt1861279
25323637,Pawn Stars (2009 TV Series),8,tt1492088
25323637,Obsessive Compulsive Cleaners (2013 TV Series),6,tt2675448
25323637,Flip Men (2011 TV Series),8,tt2090864
25323637,The Olsen Gang Goes to War (1978),9,tt0078026
25323637,Bullet (1996),8,tt0115781
25323637,Attack the Block (2011),4,tt1478964
25323637,The Artist (2011),4,tt1655442
25323637,Bronson (2008),7,tt1172570
25323637,Rise of the Planet of the Apes (2011),7,tt1318514
25323637,Eastern Promises (2007),8,tt0765443
25323637,Outlander (2008),7,tt0462465
25323637,Black Hawk Down (2001),7,tt0265086
25323637,Dune (1984),7,tt0087182
25323637,Valkyrie (2008),7,tt0985699
25323637,Enemy at the Gates (2001),7,tt0215750
25323637,The Time Machine (2002),6,tt0268695
25323637,The Matrix Revolutions (2003),6,tt0242653
25323637,The Keeper (2009),5,tt1296869
25323637,Perfect Creature (2006),5,tt0403407
25323637,The Wicker Man (2006),6,tt0450345
25323637,Alien Raiders (2008),5,tt0996979
25323637,28 Days Later... (2002),6,tt0289043
25323637,Collateral Damage (2002),4,tt0233469
25323637,White Noise (2005),7,tt0375210
25323637,The Exorcism of Emily Rose (2005),6,tt0404032
25323637,The Day of the Triffids (2009 Mini-Series),5,tt1332653
25323637,The Eye (2008),7,tt0406759
25323637,Funny People (2009),7,tt1201167
25323637,Fun with Dick and Jane (2005),6,tt0369441
25323637,Hobo with a Shotgun (2011),7,tt1640459
25323637,Exit Through the Gift Shop (2010 Documentary),7,tt1587707
25323637,Serpico (1973),6,tt0070666
25323637,Black Snake Moan (2006),7,tt0462200
25323637,Ghost Town (2008),8,tt0995039
25323637,Red Road (2006),6,tt0471030
25323637,The Shining (1980),9,tt0081505
